State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
NH	administrativeArea2	legislatorUpperBody	Strafford County	ocd-division/country:us/state:nh/county:strafford	Strafford County	ocd-division/country:us/state:nh/county:strafford	012201cc-4bbd-475a-8406-e41f2904b74c		Strafford County Commissioner	County Legislator	Strafford County Board of Commissioners		2027-01-01		1983-01-01		2026-11-03					george_maglaras				georgesmarina@comcast.net	259 County Farm Road, Ste. 204, Dover, NH 03820	(603) 742-1458	https://www.co.strafford.nh.us/department/commissioner-s-office			93bbf568-a102-49be-8944-7d09c80459af	George Maglaras	Democratic Party	Democratic Party
NH	administrativeArea2	governmentOfficer	Strafford County	ocd-division/country:us/state:nh/county:strafford	Strafford County	ocd-division/country:us/state:nh/county:strafford	b8eb72d3-45a5-42ae-8496-709ee9136baf		Strafford County Register of Probate	Probate Officer			2027-01-01		2023-01-04		2026-11-03									jan@nedelka.net	259 County Farm Road, Ste. 202, Dover, NH 03820	(603) 742-1458				148f830c-9abe-4166-ab8a-e3c26e8e478b	Jan Nedelka	Democratic Party	Democratic Party
NH	administrativeArea2	governmentOfficer	Strafford County	ocd-division/country:us/state:nh/county:strafford	Strafford County	ocd-division/country:us/state:nh/county:strafford	272636e0-c91e-40b9-9f31-06e8bfec7898		Strafford County Sheriff	Sheriff			2027-01-01		2025-01-08		2026-11-03						https://www.facebook.com/SCSheriffnh			klmone@straffordso.org	259 County Farm Road, Suite 105 Dover, NH 03820	(603) 605-6412	https://straffordsheriff.org/			7137d0f5-b6af-4f1b-8d94-ab79b7a5fb48	Kathryn Mone	Democratic Party	Democratic Party
NH	administrativeArea2	governmentOfficer	Strafford County	ocd-division/country:us/state:nh/county:strafford	Strafford County	ocd-division/country:us/state:nh/county:strafford	74edc51e-cfb9-4573-b79e-42f3b74a555f		Strafford County Treasurer	County Treasurer			2027-01-01				2026-11-03									pjarnold@metrocast.net	259 County Farm Road, Ste. 204, Dover, NH 03820	(603) 742-1458				e3625ef2-17a5-417c-872e-04a86eea98c5	Pamela J. Arnold	Democratic Party	Democratic Party
NH	administrativeArea2	governmentOfficer	Sullivan County	ocd-division/country:us/state:nh/county:sullivan	Sullivan County	ocd-division/country:us/state:nh/county:sullivan	45b1941c-0752-44ec-a91c-b978a1a83c2a		Sullivan County Attorney	Prosecuting Attorney			2027-01-01		2025-01-08		2026-11-03						https://www.facebook.com/sullivancountynewhampshire		https://www.sullivancountynh.gov/formcenter/Contact-Us-4/Contact-us-47		5 Nursing Home Dr Unity, NH 03743	(603) 863-7950	https://www.sullivancountynh.gov/156/Attorney-Victim-Witness-Assistance			869b2e6a-11d5-48dd-8a3a-0e8b1712a546	Christine Hilliard	Democratic Party	Democratic Party
NH	administrativeArea2	governmentOfficer	Sullivan County	ocd-division/country:us/state:nh/county:sullivan	Sullivan County	ocd-division/country:us/state:nh/county:sullivan	084ee64b-432f-478c-a977-b5cb11ade454		Sullivan County Register of Probate	Probate Officer			2027-01-01				2026-11-03						https://www.facebook.com/sullivancountynewhampshire				5 Nursing Home Dr Unity, NH 03743	(603) 863-2560				091b8188-f3fa-4892-8d4f-f270b752d7d1	Rodd Ward	Republican Party	Republican Party
NH	administrativeArea2	governmentOfficer	Sullivan County	ocd-division/country:us/state:nh/county:sullivan	Sullivan County	ocd-division/country:us/state:nh/county:sullivan	d54deec2-fec0-4788-902a-b490eecf0295		Sullivan County Sheriff	Sheriff			2027-01-01		2025-01-08		2026-11-03						https://www.facebook.com/sullivancountynewhampshire			gstamant@sullivancountynh.gov	P.O. Box 27, Newport, NH 03773	(603) 863-4200	https://www.sullivancountynh.gov/157/Sheriff			4ba7596d-c891-4892-8864-62ba34d80694	Jayson S. Almstrom	Democratic Party	Republican Party
NH	administrativeArea2	governmentOfficer	Sullivan County	ocd-division/country:us/state:nh/county:sullivan	Sullivan County	ocd-division/country:us/state:nh/county:sullivan	d3b5b64d-4d07-49ce-a302-50c38c601d90		Sullivan County Treasurer	County Treasurer			2027-01-01				2026-11-03						https://www.facebook.com/sullivancountynewhampshire		https://www.sullivancountynh.gov/formcenter/Contact-Us-4/Contact-us-47		5 Nursing Home Dr Newport, NH 03743	(603) 863-2560	http://www.sullivancountynh.gov/208/Treasurer			cfccb6f5-ff13-4147-a0a8-bef0fe867473	Michael Sanderson	Republican Party	Republican Party
NH	administrativeArea2	legislatorUpperBody	Sullivan County	ocd-division/country:us/state:nh/county:sullivan	Sullivan District 1	ocd-division/country:us/state:nh/county:sullivan/council_district:1	1c6b7506-4f2e-4bfd-bf08-8639750c37ba	District 1	Sullivan County Commissioner	County Legislator	Sullivan County Board of Commissioners		2027-01-01				2026-11-03						https://www.facebook.com/sullivancountynewhampshire			joejfcc@gmail.com	5 Nursing Home Dr Unity, NH 03743	(603) 863-2560	http://www.sullivancountynh.gov/166/Commissioners			ed2e8a35-8406-4469-a808-294bbf93abc3	Joe Osgood	Republican Party	Republican Party
NH	administrativeArea2	legislatorUpperBody	Sullivan County	ocd-division/country:us/state:nh/county:sullivan	Sullivan District 2	ocd-division/country:us/state:nh/county:sullivan/council_district:2	41091064-aed1-481e-8fd1-b67f53a91517	District 2	Sullivan County Commissioner	County Legislator	Sullivan County Board of Commissioners		2027-01-01				2026-11-03						https://www.facebook.com/BennieCNelson/			commissioners@sullivancountynh.gov	14 Main Street Suite 1, Newport, NH 03773	(603) 863-2560	http://www.sullivancountynh.gov/166/Commissioners			380768f5-e9fa-4be5-9554-99875f70b71a	Bennie C. Nelson	Republican Party	Republican Party
NH	administrativeArea2	legislatorUpperBody	Sullivan County	ocd-division/country:us/state:nh/county:sullivan	Sullivan District 3	ocd-division/country:us/state:nh/county:sullivan/council_district:3	dac24ca9-ad42-41b6-bb80-722346c1baaa	District 3	Sullivan County Commissioner	County Legislator	Sullivan County Board of Commissioners		2029-01-01				2028-11-07						https://www.facebook.com/sullivancountynewhampshire			commissionerghebert@gmail.com	5 Nursing Home Dr Unity, NH 03743	(603) 863-2560	http://www.sullivancountynh.gov/166/Commissioners			3458a34b-ab3f-4c97-9458-95461cc2dbf4	George Hebert	Republican Party	Republican Party
NH	locality	legislatorUpperBody	Concord city	ocd-division/country:us/state:nh/place:concord	Concord city	ocd-division/country:us/state:nh/place:concord	0ffeeea8-0bcc-4db0-a61b-264460689087	At-Large	Concord City Councilor	City Legislator	Concord City Council		2028-01-01				2027-11-02									nfennessy@concordnh.gov	41 Green Street Concord, NH 03301	(603) 225-8500	https://www.concordnh.gov/282/City-Council			e243ad98-def9-4da4-a1da-622978af188c	Nathan Fennessy	Nonpartisan	Nonpartisan
NH	locality	legislatorUpperBody	Concord city	ocd-division/country:us/state:nh/place:concord	Concord city	ocd-division/country:us/state:nh/place:concord	013080e7-2b58-4eb9-a4b5-e91d39d3a015	At-Large	Concord City Councilor	City Legislator	Concord City Council		2028-01-01		2024-01-01		2027-11-02						https://www.facebook.com/judithkurtzconcord			jkurtz@concordnh.gov	41 Green Street Concord, NH 03301	(603) 225-8500	https://www.concordnh.gov/282/City-Council			6831a3a7-3a24-4e2a-829d-e1faf2db231a	Judith Kurtz	Nonpartisan	Nonpartisan
NH	locality	legislatorUpperBody	Concord city	ocd-division/country:us/state:nh/place:concord	Concord city	ocd-division/country:us/state:nh/place:concord	c023a955-7c06-417e-a35f-d474cf869826	At-Large	Concord City Councilor	City Legislator	Concord City Council		2026-01-01				2025-11-04					603Amanda	https://www.facebook.com/603Amanda	https://www.concordnh.gov/images/CityDirectory/10/Amanda%20Grady%20Sexton_thumb.jpg		agradysexton@concordnh.gov	41 Green Street Concord, NH 03301	(603) 225-8500	https://www.concordnh.gov/282/City-Council			830bd57e-f345-43a7-8eca-7df2661a10d9	Amanda Grady Sexton	Nonpartisan	Nonpartisan
NH	locality	legislatorUpperBody	Concord city	ocd-division/country:us/state:nh/place:concord	Concord city	ocd-division/country:us/state:nh/place:concord	1c457d49-1032-41c6-8475-016ef27a49f9	At-Large	Concord City Councilor	City Legislator	Concord City Council		2026-01-01				2025-11-04							https://www.concordnh.gov/images/CityDirectory/11/FredKeach_thumb.jpg		fkeach@concordnh.gov	41 Green Street Concord, NH 03301	(603) 225-8500	https://www.concordnh.gov/282/City-Council			dcca33e5-de9d-4b50-8a20-ae41f67ab87a	Fred Keach	Nonpartisan	Nonpartisan
NH	locality	headOfGovernment	Concord city	ocd-division/country:us/state:nh/place:concord	Concord city	ocd-division/country:us/state:nh/place:concord	a98415ef-df63-4323-bb36-c55fffb1aec1		Mayor of Concord	Mayor			2026-01-01		2024-01-01		2025-11-04						https://www.facebook.com/mayorchamby			chamby@comcast.net	41 Green Street, Concord, NH 03301	(603) 228-0097	https://concordnh.gov/directory.aspx?EID=257			f35adede-baa1-4745-87ee-3b58c40776ba	Byron O. Champlin	Nonpartisan	Nonpartisan
NH	locality	legislatorUpperBody	Concord city	ocd-division/country:us/state:nh/place:concord	Concord NH - Ward 1	ocd-division/country:us/state:nh/place:concord/ward:1	cb1b3c09-7c5c-497b-bc42-89c22e7bafba	Ward 1	Concord City Councilor	City Legislator	Concord City Council		2026-01-01				2025-11-04							https://brenttoddconcord.files.wordpress.com/2023/10/bt-currently-on-page.jpg?w=340		brenttoddconcord@gmail.com	41 Green Street Concord, NH 03301	(603) 225-8500	https://www.concordnh.gov/282/City-Council			99369edf-3bf7-48d9-adf3-7e8276008da1	Brent Todd	Nonpartisan	Nonpartisan
NH	locality	legislatorUpperBody	Concord city	ocd-division/country:us/state:nh/place:concord	Concord NH - Ward 10	ocd-division/country:us/state:nh/place:concord/ward:10	b3e5c303-aafe-45a9-ad6f-7f326061bd91	Ward 10	Concord City Councilor	City Legislator	Concord City Council		2026-01-01		2024-01-01		2025-11-04							https://lh3.googleusercontent.com/QQ47-w_Qygm_7Y83ALlos3wvmFcUvjpTt1f4rs07BFy1sS024FuCfjPgo9aTJlWDoOYJmpsfL8S9rEteDtFQ8S3xKF_wdTpdeLP53apoWafeTa7q6NF0BNbuWpzrjGVu_g=w1280		jfoote@concordnh.gov	41 Green Street Concord, NH 03301	(603) 225-8500	https://www.concordnh.gov/282/City-Council			ee7b5070-d0f6-44c9-ba97-b01ae96152d5	Jeff Foote	Nonpartisan	Nonpartisan
NH	locality	legislatorUpperBody	Concord city	ocd-division/country:us/state:nh/place:concord	Concord NH - Ward 2	ocd-division/country:us/state:nh/place:concord/ward:2	b17fc678-f867-4f45-97f4-bd2c3733b795	Ward 2	Concord City Councilor	City Legislator	Concord City Council		2026-01-01		2024-01-01		2025-11-04						https://www.facebook.com/Horne4ConcordWard2			mhorne@concordnh.gov	41 Green Street Concord, NH 03301	(603) 225-8500	https://www.concordnh.gov/282/City-Council			164dac61-23f5-4c40-ba88-1e5c328775ef	Michele Horne	Nonpartisan	Nonpartisan
NH	locality	legislatorUpperBody	Concord city	ocd-division/country:us/state:nh/place:concord	Concord NH - Ward 3	ocd-division/country:us/state:nh/place:concord/ward:3	8eafc5b6-ac56-4c0e-b11f-4567bded8151	Ward 3	Concord City Councilor	City Legislator	Concord City Council		2026-01-01				2025-11-04							https://www.concordnh.gov/images/CityDirectory/11/Jennifer%20Kretovic.jpg		jkretovic@concordnh.gov	41 Green Street Concord, NH 03301	(603) 225-8500	https://www.concordnh.gov/282/City-Council			18c817ab-a711-4754-a775-36b958fc7708	Jennifer L. Kretovic	Nonpartisan	Nonpartisan
NH	locality	legislatorUpperBody	Concord city	ocd-division/country:us/state:nh/place:concord	Concord NH - Ward 4	ocd-division/country:us/state:nh/place:concord/ward:4	6bf30858-13e8-4e7d-9450-a2c0fc6e8f5c	Ward 4	Concord City Councilor	City Legislator	Concord City Council		2026-01-01				2025-11-04						https://www.facebook.com/mcnamara4ward4			kmcnamaraward4@gmail.com	41 Green Street Concord, NH 03301	(603) 225-8500	https://www.concordnh.gov/282/City-Council			5c701042-3e40-4d01-8385-dc3aeafc07be	Karen McNamara	Nonpartisan	Nonpartisan
NH	locality	legislatorUpperBody	Concord city	ocd-division/country:us/state:nh/place:concord	Concord NH - Ward 5	ocd-division/country:us/state:nh/place:concord/ward:5	48c0a7cf-e5aa-4850-be6b-b33adce79806	Ward 5	Concord City Councilor	City Legislator	Concord City Council		2026-01-01				2025-11-04					Stacey4Concord		https://static.wixstatic.com/media/d5a13e_3fa0f0bfbf9d40eb936d588734cd62f8~mv2.jpg/v1/crop/x_809,y_0,w_4939,h_3162/fill/w_1272,h_816,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/Main%20Pic%20Extended%20Right.jpg		sfbrown@concordnh.gov	41 Green Street Concord, NH 03301	(603) 225-8500	https://www.concordnh.gov/282/City-Council			c0fe85af-9be9-4df8-97e0-0318f0607aed	Stacey Brown	Nonpartisan	Nonpartisan
NH	locality	legislatorUpperBody	Concord city	ocd-division/country:us/state:nh/place:concord	Concord NH - Ward 6	ocd-division/country:us/state:nh/place:concord/ward:6	1e24e5c9-6399-40a4-8bd7-f54d9591fd40	Ward 6	Concord City Councilor	City Legislator	Concord City Council		2026-01-01				2025-11-04									pwmclaughlin24@gmail.com	41 Green Street Concord, NH 03301	(603) 225-8500	https://www.concordnh.gov/282/City-Council			612fefd2-92b4-4025-9442-15569169eaa5	Paula W. McLaughlin	Nonpartisan	Nonpartisan
NH	locality	legislatorUpperBody	Concord city	ocd-division/country:us/state:nh/place:concord	Concord NH - Ward 7	ocd-division/country:us/state:nh/place:concord/ward:7	b86ee8ba-d4e4-4713-9c30-d7ac381612b3	Ward 7	Concord City Councilor	City Legislator	Concord City Council		2026-01-01		2024-01-01		2025-11-04									jim4concord@gmail.com	41 Green Street Concord, NH 03301	(603) 225-8500	https://www.concordnh.gov/282/City-Council			9ad415bb-84aa-4c02-8e8c-fb04a0e0333b	Jim Schlosser	Nonpartisan	Nonpartisan
NH	locality	legislatorUpperBody	Concord city	ocd-division/country:us/state:nh/place:concord	Concord NH - Ward 8	ocd-division/country:us/state:nh/place:concord/ward:8	814ec6a2-fb5a-42fb-a60d-748cded689aa	Ward 8	Concord City Councilor	City Legislator	Concord City Council		2026-01-01		2024-01-01		2025-11-04						https://www.facebook.com/ali.sekou.5	https://static.wixstatic.com/media/190aac_ff578c69b37a4adfa8faf67ecc91acf0~mv2.png/v1/fill/w_912,h_1140,al_c,q_90,usm_0.66_1.00_0.01,enc_auto/190aac_ff578c69b37a4adfa8faf67ecc91acf0~mv2.png		asekou@concordnh.gov	41 Green Street Concord, NH 03301	(603) 225-8500	https://www.concordnh.gov/282/City-Council			8177773c-9984-4401-8247-190c7d21fa63	Ali Sekou	Nonpartisan	Nonpartisan
NH	locality	legislatorUpperBody	Concord city	ocd-division/country:us/state:nh/place:concord	Concord NH - Ward 9	ocd-division/country:us/state:nh/place:concord/ward:9	ed28838b-489e-4384-9f0f-8e4b721929b9	Ward 9	Concord City Councilor	City Legislator	Concord City Council		2026-01-01		2024-01-01		2025-11-04						https://www.facebook.com/SchultzForConcord/	https://primary.jwwb.nl/public/l/w/b/temp-wjdoduhpguhklrooqdgl/krisportrait.png		kschultz@concordnh.gov	41 Green Street Concord, NH 03301	(603) 225-8500	https://www.concordnh.gov/282/City-Council			c5ce319e-8297-4d84-b0c1-8a7d0f961f4e	Kris Schultz	Nonpartisan	Nonpartisan
NH	locality	legislatorUpperBody	Manchester city	ocd-division/country:us/state:nh/place:manchester	Manchester city	ocd-division/country:us/state:nh/place:manchester	7cb88d8e-3a3a-4d50-a0b0-33a744d501a4	At-Large	Manchester City Alderperson	City Legislator	Manchester Board of Alders		2026-01-06				2025-11-04							https://www.manchesternh.gov/Portals/2/Departments/elected_officials/images/Ald_Levasseur210.jpg?ver=2024-01-09-135946-740		jklevasseur@manchesternh.gov	One City Hall Plaza Manchester, NH 03101	(603) 624-6455	https://www.manchesternh.gov/Government/Mayor-and-Aldermen/Aldermen			cdcd2bba-713f-441e-bebd-775c5809f156	Joseph Kelly Levasseur	Nonpartisan	Nonpartisan
NH	locality	legislatorUpperBody	Manchester city	ocd-division/country:us/state:nh/place:manchester	Manchester city	ocd-division/country:us/state:nh/place:manchester	578f6ceb-65de-4e90-9479-80808cf86239	At-Large	Manchester City Alderperson	City Legislator	Manchester Board of Alders		2026-01-06		2024-01-01		2025-11-04				https://www.instagram.com/juneformanchester/	juneformanch	https://www.facebook.com/juneformanchester	https://www.manchesternh.gov/Portals/2/Departments/elected_officials/images/AldOneil.jpg?ver=2024-01-08-151401-173		doneil@manchesternh.gov	One City Hall Plaza Manchester, NH 03101	(603) 624-6455	https://www.manchesternh.gov/Government/Mayor-and-Aldermen/Aldermen			24729dca-4a8b-4c1c-a342-dbaf83ab00ec	Daniel P. O'Neil	Nonpartisan	Nonpartisan
NH	locality	headOfGovernment	Manchester city	ocd-division/country:us/state:nh/place:manchester	Manchester city	ocd-division/country:us/state:nh/place:manchester	62c6df3f-32fd-4a47-9180-b682dbf22652		Mayor of Manchester	Mayor	Manchester Board of Alders		2026-01-06		2024-01-01		2025-11-04		Jay_Ruais		https://www.instagram.com/MHT_Mayor	MHT_Mayor	https://www.facebook.com/MHTMayor	https://static.wixstatic.com/media/a5e902_c475c4dab83047a89804d2045093fbeb~mv2.jpg/v1/fill/w_456,h_646,al_c,q_80,usm_0.66_1.00_0.01,enc_auto/IMG-0022.jpg	https://www.manchesternh.gov/Government/Mayor-and-Aldermen/Mayors-Office/Contact-the-Mayors-Office	mayor@manchesternh.gov	One City Hall Plaza Manchester, NH 03101	(603) 624-6500	https://www.manchesternh.gov/Government/Mayor-and-Aldermen/Mayors-Office			68086bf8-1bb8-469b-810e-d4f8f19f0742	Jay Ruais	Nonpartisan	Nonpartisan
