State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
CT	locality	legislatorUpperBody	Stamford city	ocd-division/country:us/state:ct/place:stamford	Stamford City Council District 8	ocd-division/country:us/state:ct/place:stamford/council_district:8	fff79b10-1ead-45c6-a713-4d3339fe3e95	District 8	Stamford City Representative	City Legislator	Stamford Board of Representatives		2025-12-01				2025-11-04							https://boardofreps.org/Data/Sites/43/userfiles/images/figueroa_web.jpg		afigueroa@stamfordct.gov	P.O. Box 10152, Stamford, CT 06904-2152	(203) 977-4024	http://www.boardofreps.org/			5c9fbd39-497a-404c-9dfe-f3430ab37c75	Anabel Figueroa	Democratic Party	Democratic Party
CT	locality	legislatorUpperBody	Stamford city	ocd-division/country:us/state:ct/place:stamford	Stamford City Council District 9	ocd-division/country:us/state:ct/place:stamford/council_district:9	78bb4c24-5e41-4d06-b441-fb4eac4eeb9b	District 9	Stamford City Representative	City Legislator	Stamford Board of Representatives		2025-12-01		2017-09-30		2025-11-04						https://www.facebook.com/profile.php?id=100063716357185	http://www.boardofreps.org/Data/Sites/43/userfiles/images/stella.jpg		jstella@stamfordct.gov	P.O. Box 10152, Stamford, CT 06904-2152	(203) 977-4024	http://www.boardofreps.org/			24929aa2-e293-4875-8cfa-1436d3bce13a	Jeffrey Stella	Democratic Party	Democratic Party
CT	locality	legislatorUpperBody	Stamford city	ocd-division/country:us/state:ct/place:stamford	Stamford City Council District 9	ocd-division/country:us/state:ct/place:stamford/council_district:9	d2f7244f-c686-4f5e-89ca-40a9e3aa0814	District 9	Stamford City Representative	City Legislator	Stamford Board of Representatives		2025-12-01		2022-04-06		2025-11-04									kwalston@stamfordct.gov	P.O. Box 10152, Stamford, CT 06904-2152	(203) 977-4024	http://www.boardofreps.org/			874d3217-b5f1-4b8a-813a-e6706942ad00	Kindrea Walston	Democratic Party	Democratic Party
CT	locality	governmentOfficer	Sterling town	ocd-division/country:us/state:ct/place:sterling	Sterling town	ocd-division/country:us/state:ct/place:sterling	855be5e1-7975-4fe0-b7bf-2375a23364a0		Sterling Town Clerk	City Clerk																hgeorge@sterlingct.us	P.O. Box 157, Oneco, CT 06373-0157	(860) 564-2657	https://www.sterlingct.us/198/Town-Clerk			bc1dfa9b-acb4-4f4a-9a4f-4e7e9b7ad037	Heather George	Republican Party	Republican Party
CT	locality	governmentOfficer	Stonington town	ocd-division/country:us/state:ct/place:stonington	Stonington town	ocd-division/country:us/state:ct/place:stonington	40706978-26e7-4944-bf98-083a4d3448c7		Stonington Town Clerk	City Clerk																sduplice@stonington-ct.gov	152 Elm St, Stonington, CT 06378-0352	(860) 535-5060	https://www.stonington-ct.gov/town-clerk			60a6f10d-0096-41a5-bdd8-1712c6b10f52	Sally Birchell Duplice	Unknown	Unknown
CT	locality	governmentOfficer	Stratford town	ocd-division/country:us/state:ct/place:stratford	Stratford town	ocd-division/country:us/state:ct/place:stratford	670a786a-e6ab-4596-88e8-dd57a3bb845f		Stratford Town Clerk	City Clerk																spawluk@townofstratford.com	2725 Main St, Room 106, Stratford, CT 06615-5892	(203) 385-4020	https://www.townofstratford.com/page/town-clerk			b5edeb11-8ec7-49f5-9448-7e1fc8252a90	Susan M. Pawluk	Unknown	Unknown
CT	locality	governmentOfficer	Suffield town	ocd-division/country:us/state:ct/place:suffield	Suffield town	ocd-division/country:us/state:ct/place:suffield	17fcaae5-5d0b-4e58-bb23-13e6287dae57		Suffield Town Clerk	City Clerk			2028-01-01				2027-11-02									kdunai@suffieldct.gov	83 Mountain Rd, Suffield, CT 06078	(860) 668-3880	https://www.suffieldct.gov/departments/townclerk			b39ef82b-381f-4d2a-8043-99f1507b72db	Michelle Urch	Unknown	Unknown
CT	locality	governmentOfficer	Thomaston town	ocd-division/country:us/state:ct/place:thomaston	Thomaston town	ocd-division/country:us/state:ct/place:thomaston	d1d48f1f-aa4c-4528-a4ed-f0980a48b387		Thomaston Town Clerk	City Clerk			2026-01-01				2025-11-04									cdupont@thomastonct.org	158 Main St, Thomaston, CT 06787-1720	(860) 283-4141	https://www.thomastonct.org/entities/town-clerk			16ff5371-3bc8-4e4f-8c71-f0d2e5ea4cd4	Cathy Dupont	Republican Party	Republican Party
CT	locality	governmentOfficer	Thompson town	ocd-division/country:us/state:ct/place:thompson	Thompson town	ocd-division/country:us/state:ct/place:thompson	b90e4ebb-7c01-490d-9aa9-1978d48285bf		Thompson Town Clerk	City Clerk			2026-01-01				2025-11-04									townclerk@thompsonct.org	P.O. Box 899, N. Grosvenor Dale, CT 06255	(860) 923-9900	https://www.thompsonct.org/town-clerk			e2d87068-d7df-4010-8f0d-7f34189d5d59	Renee Waldron	Democratic Party	Democratic Party
CT	locality	governmentOfficer	Tolland town	ocd-division/country:us/state:ct/place:tolland	Tolland town	ocd-division/country:us/state:ct/place:tolland	b0e8617d-e252-44f3-b368-362bfcd6127c		Tolland Town Clerk	City Clerk																kpagan@tolland.org	21 Tolland Green, 1st Level, Tolland, CT 06084-3028	(860) 871-3630	https://www.tollandct.gov/town-clerk			f4909285-2d3a-41d9-81e6-21c3c94f52f8	Kathleen Pagan	Democratic Party	Democratic Party
CT	locality	governmentOfficer	Torrington city	ocd-division/country:us/state:ct/place:torrington	Torrington city	ocd-division/country:us/state:ct/place:torrington	af90965f-0af4-4e93-b308-5994108b14a5		Torrington City Town Clerk	City Clerk			2026-01-01				2025-11-04									carol_anderson@torringtonct.org	140 Main St, Torrington, CT 06790-5201	(860) 489-2241	https://www.torringtonct.org/city-clerks-office			e3686ce6-75bf-46f9-b97f-e30d6f3d9d16	Carol L. Anderson	Republican Party	Republican Party
CT	locality	governmentOfficer	Trumbull town	ocd-division/country:us/state:ct/place:trumbull	Trumbull town	ocd-division/country:us/state:ct/place:trumbull	7c989196-8dde-46f6-bb79-41dd2248a265		Trumbull Town Clerk	City Clerk																mmarkham@trumbull-ct.gov	5866 Main St, Trumbull, CT 06611-3193	(203) 452-5037	https://www.trumbull-ct.gov/283/Town-Clerk			375fe66e-0f3e-4dbc-a954-a24a66c398d2	Mary Markham	Republican Party	Republican Party
CT	locality	governmentOfficer	Union town	ocd-division/country:us/state:ct/place:union	Union town	ocd-division/country:us/state:ct/place:union	14ca0a78-9cf0-4b56-b16f-72adb84387ac		Union Town Clerk	City Clerk			2025-07-01				2025-05-05									townclerk@unionconnecticut.org	1043 Buckley Hwy, Union, CT 06076-9520	(860) 684-3770	https://www.unionconnecticut.org/town-clerk/			b389ad1d-010f-40c0-8637-4044cae094f6	Heidi O. Bradrick	Republican Party	Republican Party
CT	locality	governmentOfficer	Vernon town	ocd-division/country:us/state:ct/place:vernon	Vernon town	ocd-division/country:us/state:ct/place:vernon	cf892255-ed0f-4e69-9d10-19db05db345f		Vernon Town Clerk	City Clerk																kdaigle@vernon-ct.gov	14 Park Pl, Vernon, CT 06066	(860) 870-3662	https://www.vernon-ct.gov/departments-services/departments/town-clerk			b1486591-64e1-481e-b219-28cb359a87a7	Karen C. Daigle	Unknown	Unknown
CT	locality	governmentOfficer	Voluntown town	ocd-division/country:us/state:ct/place:voluntown	Voluntown town	ocd-division/country:us/state:ct/place:voluntown	90af7a67-4bb4-4389-a8e5-247eee2d9424		Voluntown Town Clerk	City Clerk																townclerk@voluntown.gov	P.O. Box 96, Voluntown, CT 06384-0096	(860) 376-4089	https://www.voluntown.gov/town-clerk/			703f63a6-33ba-41cd-be17-ac3abec063fc	Pamela Theroux	Republican Party	Republican Party
CT	locality	governmentOfficer	Wallingford town	ocd-division/country:us/state:ct/place:wallingford	Wallingford town	ocd-division/country:us/state:ct/place:wallingford	ad610346-321f-4e20-947e-b3cf8b4d5a9f		Wallingford Town Clerk	City Clerk																townclerk@wallingfordct.gov	45 S. Main St, Room 108, Wallingford, Ct 06492	(203) 294-2145	https://www.wallingfordct.gov/government/departments/town-clerk/			543dfe90-0f22-4691-b389-02e59d555bca	Kristen Panzo	Unknown	Unknown
CT	locality	governmentOfficer	Warren town	ocd-division/country:us/state:ct/place:warren	Warren town	ocd-division/country:us/state:ct/place:warren	3bd69ba7-b571-4062-8886-f96280bc9875		Warren Town Clerk	City Clerk																townclerk@warrenct.org	50 Cemetary Rd, Warren, CT 06754	(860) 868-7881 ext. 101	https://www.warrenct.gov/town-clerk			9b97123a-817c-40bb-8949-8f6e21c7f525	Julie A. Wechter	Unknown	Unknown
CT	locality	governmentOfficer	Waterbury city	ocd-division/country:us/state:ct/place:waterbury	Waterbury city	ocd-division/country:us/state:ct/place:waterbury	9c697df0-855e-48d2-8bda-4b593a274d93		Waterbury City Town Clerk	City Clerk			2026-01-01				2025-11-04									aspinelli@waterburyct.org	235 Grand St, Waterbury, CT 06702-1983	(203) 574-6806	https://www.waterburyct.org/townclerk			3bd2a93b-2d6b-4f97-82ab-6d58bac57741	"Antoinette ""Chick"" Spinelli"	Democratic Party	Democratic Party
CT	locality	governmentOfficer	Waterford town	ocd-division/country:us/state:ct/place:waterford	Waterford town	ocd-division/country:us/state:ct/place:waterford	16e4934f-1237-41d6-89e0-bac9e7362bd5		Waterford Town Clerk	City Clerk			2028-01-01				2027-11-02									dcampo@waterfordct.org	15 Rope Ferry Rd, Waterford, CT 06385-2806	(860) 444-5831	https://www.waterfordct.org/183/Town-Clerk			18a337fa-de46-4dd6-88f7-907c61afcd48	David L. Campo	Republican Party	Republican Party
CT	locality	governmentOfficer	Watertown town	ocd-division/country:us/state:ct/place:watertown	Watertown town	ocd-division/country:us/state:ct/place:watertown	b2c913b4-e5a7-4c97-8ffa-4fd68ecba85a		Watertown Town Clerk	City Clerk																daltonl@watertownct.org	61 Echo Lake Rd, Watertown, CT 06795	(860) 945-5230	https://www.watertownct.org/departments/town_clerk/index.php			26bafa9c-058a-4a54-908a-434fe29acae3	Lisa M. Dalton	Republican Party	Republican Party
CT	locality	governmentOfficer	Westbrook town	ocd-division/country:us/state:ct/place:westbrook	Westbrook town	ocd-division/country:us/state:ct/place:westbrook	80a849b5-b2cf-4c07-8516-bdcad4bbb0fb		Westbrook Town Clerk	City Clerk			2026-01-01				2025-11-04									jangelini@westbrookct.us	866 Boston Post Rd, Westbrook, CT 06498-0676	(860) 399-3044	https://westbrookct.us/177/Town-Clerks-Office			208b5902-ac4c-47ae-a419-efe7d208392b	Joan S. Angelini	Democratic Party	Democratic Party
CT	locality	governmentOfficer	West Hartford town	ocd-division/country:us/state:ct/place:west_hartford	West Hartford town	ocd-division/country:us/state:ct/place:west_hartford	b336c92c-ae71-4634-873f-2583ab5360e9		West Hartford Town Clerk	City Clerk																leon.davidoff@westhartfordct.gov	50 S. Main St, Room 312, West Hartford, CT 06107-2431	(860) 561-7447	https://www.westhartfordct.gov/town-departments/townl-clerk			13e719a5-0a9e-45bc-a2c1-0117ee853a4d	Leon S. Davidoff	Democratic Party	Democratic Party
CT	locality	governmentOfficer	West Haven city	ocd-division/country:us/state:ct/place:west_haven	West Haven city	ocd-division/country:us/state:ct/place:west_haven	f73e658e-b6d7-4500-a00b-b4bca478e074		West Haven City Town Clerk	City Clerk			2026-01-01				2025-11-04									jlewis@westhaven-ct.gov	335 Main St, West Haven, CT 06516-4310	(203) 937-3534	https://www.cityofwesthaven.com/156/City-Clerks-Office			0431a0c1-172e-4ca6-bcc3-bddd7db9859b	John Lewis	Democratic Party	Democratic Party
CT	locality	governmentOfficer	Weston town	ocd-division/country:us/state:ct/place:weston	Weston town	ocd-division/country:us/state:ct/place:weston	f1d38ac5-009e-41bb-a392-ca2d6308c791		Weston Town Clerk	City Clerk																danastasia@westonct.gov	P.O. Box 1007, Weston, CT 06883-1007	(203) 222-2616	https://www.westonct.gov/government/municipal-departments/town-clerk			b2bde5c7-5aaa-4e70-b074-97db5b590cd1	Donna M. Anastasia	Republican Party	Republican Party
CT	locality	governmentOfficer	Westport town	ocd-division/country:us/state:ct/place:westport	Westport town	ocd-division/country:us/state:ct/place:westport	54fe9f2f-97a0-4373-be7f-359e3b04d7a7		Westport Town Clerk	City Clerk																jdunkerton@westportct.gov	110 Myrtle Ave, Room 105, Westport, CT 06880	(203) 341-1105	https://www.westportct.gov/government/departments-a-z/town-clerk-s-office			2059013b-54af-42a8-9ed3-95e3ae676b0f	Jeffrey M. Dunkerton	Unknown	Unknown
CT	locality	governmentOfficer	Wethersfield town	ocd-division/country:us/state:ct/place:wethersfield	Wethersfield town	ocd-division/country:us/state:ct/place:wethersfield	e6acdc6f-54cd-4e71-9458-a6f4ebec26b0		Wethersfield Town Clerk	City Clerk																sue.schroeder@wethersfieldct.gov	505 Silas Deane Hwy, Wethersfield, CT 06109-2219	(860) 721-2882	https://wethersfieldct.gov/town-clerk			3bafde22-c56d-43e3-bfe3-5279cafb0fbf	Susan I. Schroeder	Unknown	Unknown
CT	locality	governmentOfficer	Willington town	ocd-division/country:us/state:ct/place:willington	Willington town	ocd-division/country:us/state:ct/place:willington	0b7bb2e5-4b4a-4dc3-9928-5515c6c1b8fe		Willington Town Clerk	City Clerk																nsnyder@willingtonct.gov	40 Old Farms Rd, Willington, CT 06279	(860) 487-3121	https://www.willingtonct.gov/town-clerks-office			4a3c1d80-1512-4941-b9d6-7e13afcaace7	Nicole Snyder	Unknown	Unknown
CT	locality	governmentOfficer	Wilton town	ocd-division/country:us/state:ct/place:wilton	Wilton town	ocd-division/country:us/state:ct/place:wilton	0b137c41-8b0b-48f7-989d-4002f70a3aa9		Wilton Town Clerk	City Clerk																lori.kaback@wiltonct.org	238 Danbury Rd, Wilton, CT 06897-4008	(203) 563-0106	https://www.wiltonct.gov/town-clerk			9616295c-674a-41f3-ba74-0795e50c2e11	Lori A. Kaback	Unknown	Unknown
CT	locality	governmentOfficer	Winchester town	ocd-division/country:us/state:ct/place:winchester	Winchester town	ocd-division/country:us/state:ct/place:winchester	f33c77b0-1429-4a96-b1e2-db9b33540517		Winchester Town Clerk	City Clerk			2026-01-01				2025-11-04									galbanesius@townofwinchester.org	338 Main St, Winsted, CT 06098-1697	(860) 738-6963 ext. 342	https://www.townofwinchester.org/entities/town-clerk			1a38132d-fd93-42a7-9c28-960c44c437ae	Glenn Albanesius	Unknown	Unknown
CT	locality	governmentOfficer	Windham town	ocd-division/country:us/state:ct/place:windham	Windham town	ocd-division/country:us/state:ct/place:windham	12c854e3-035d-438e-b236-c4a86c37a664		Windham Town Clerk	City Clerk																pspruance@windhamct.com	P.O. Box 94, Willimantic, CT 06226-0094	(860) 465-3013	https://windhamct.gov/211/Town-Clerks-office			4db4c0be-5c8a-4ef7-a683-6e27459c6ff4	Patricia P. Spruance	Unaffiliated	Unaffiliated
CT	locality	governmentOfficer	Windsor town	ocd-division/country:us/state:ct/place:windsor	Windsor town	ocd-division/country:us/state:ct/place:windsor	a34b2624-eca0-4153-b6ba-34826ceb2724		Windsor Town Clerk	City Clerk																nolan@townofwindsorct.com	275 Broad St, Suite 1, Windsor, CT 06095-0472	(860) 285-1902	https://townofwindsorct.com/townclerk/			a7513c61-a17a-4d37-bf8b-671c53a093c4	Scott A. Nolan	Unknown	Unknown
CT	locality	governmentOfficer	Windsor Locks town	ocd-division/country:us/state:ct/place:windsor_locks	Windsor Locks town	ocd-division/country:us/state:ct/place:windsor_locks	e34bd4a2-0340-498e-9679-691f4961b82c		Windsor Locks Town Clerk	City Clerk			2026-01-01				2025-11-04									clatournes@wlocks.com	50 Church St, Windsor Locks, CT 06096	(860) 627-1141	https://windsorlocksct.org/town-clerk/			f57ed006-e923-476b-b9a8-1e2df909c214	Christopher Latournes	Unknown	Unknown
CT	locality	governmentOfficer	Wolcott town	ocd-division/country:us/state:ct/place:wolcott	Wolcott town	ocd-division/country:us/state:ct/place:wolcott	f1ed1650-6ba2-4d45-82e6-426cac62c9b5		Wolcott Town Clerk	City Clerk			2026-01-01				2025-11-04									kmowad@wolcottct.org	10 Kenea Ave, Wolcott, CT 06716-2114	(203) 879-8100 ext. 115	https://wolcottct.org/230/Town-Clerk			e336dcf2-daa8-464c-8884-52c2265d828d	Karen Beth Mowad	Republican Party	Republican Party
CT	locality	governmentOfficer	Woodbridge town	ocd-division/country:us/state:ct/place:woodbridge	Woodbridge town	ocd-division/country:us/state:ct/place:woodbridge	75044d26-b3d6-42f6-a498-71301fb84c52		Woodbridge Town Clerk	City Clerk																krioux@woodbridgect.org	11 Meetinghouse Ln, Woodbridge, CT 06525-1597	(203) 389-3424	https://www.woodbridgect.org/177/Town-Clerk			86779b07-7fa8-42cf-a8b5-c2f1aa81a4a2	Kim Rioux	Unknown	Unknown
CT	locality	governmentOfficer	Woodbury town	ocd-division/country:us/state:ct/place:woodbury	Woodbury town	ocd-division/country:us/state:ct/place:woodbury	6eaad557-7754-48b2-870f-74e50501ecbb		Woodbury Town Clerk	City Clerk																mmancini@woodburyct.org	281 Main St. S, Woodbury, CT 06798-0369	(203) 263-2144	https://woodburyct.org/clerk			a2fdeb76-e8fd-40a4-94d5-89c175bedca5	Maria M. Mancini	Unknown	Unknown
CT	locality	governmentOfficer	Woodstock town	ocd-division/country:us/state:ct/place:woodstock	Woodstock town	ocd-division/country:us/state:ct/place:woodstock	7f370072-de77-484b-9ad0-82e684d386ad		Woodstock Town Clerk	City Clerk																christinefrench@woodstockct.gov	415 Route 169, Woodstock, CT 06281-3039	(860) 928-6595 ext. 320	https://www.woodstockct.gov/town-clerk			abcf7752-1786-4cea-a467-315237d2cf56	Christine French	Unknown	Unknown
CT	locality	governmentOfficer	Washington town	ocd-division/country:us/state:ma/place:washington	Washington town	ocd-division/country:us/state:ma/place:washington	e05dfc6f-7a3c-4e6d-a2c6-91409b2a86dd		Washington Town Clerk	City Clerk			2026-01-01				2025-11-04										P.O. Box 383, Washington Depot, CT 06794	(860) 868-2786	https://www.washingtonct.org/town-clerk			780124d6-6640-4ec0-bc8a-031b313436e3	VACANT		
