State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
KY	administrativeArea2	legislatorUpperBody	Warren County	ocd-division/country:us/state:ky/county:warren	Warren County Council District 5	ocd-division/country:us/state:ky/county:warren/council_district:5	e9469307-dd19-422c-a2cd-7e30c0b689b2	District 5	Warren County Magistrate	County Legislator	Warren County Fiscal Court	Warren	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/profile.php?id=100077469681673	https://www.warrencountyky.gov/wp-content/uploads/2023/06/district-5-eric-aldridge.jpg		eric@eric-aldridge.com	429 East 10th Ave, Suite 201, Bowling Green, KY 42101	(270) 202-8367	https://www.warrencountyky.gov/departments/fiscal-court/			f5711c7f-07ff-4099-a591-8334a5fa39d5	Eric Aldridge	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Warren County	ocd-division/country:us/state:ky/county:warren	Warren County Council District 6	ocd-division/country:us/state:ky/county:warren/council_district:6	6624b317-e733-421f-b6a3-5d4e79fda66a	District 6	Warren County Magistrate	County Legislator	Warren County Fiscal Court	Warren	2027-01-04				2026-11-03							https://www.warrencountyky.gov/wp-content/uploads/2023/06/district-6-ron-cummings.jpg		roncumm@aol.com	429 East 10th Ave, Suite 201, Bowling Green, KY 42101	(270) 535-2191	https://www.warrencountyky.gov/departments/fiscal-court/			af7e7a16-d0ee-4b6b-94ee-3826469ed9d7	Ron Cummings	Republican Party	Republican Party
KY	administrativeArea2	governmentOfficer	Washington County	ocd-division/country:us/state:ky/county:washington	Washington County	ocd-division/country:us/state:ky/county:washington	5111f83e-f9b1-4e50-9913-ab88eedcd73c		Washington County Clerk	County Clerk		Washington	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/profile.php?id=100064896513327		https://washington.countyclerk.us/contact-us/	brett.barry@ky.gov	P.O. Box 446, Springfield, KY 40069	(859) 336-5425	https://washington.countyclerk.us/			2cb3b910-a2e2-49ea-af72-fe05c2eefc19	Brett Barry	Democratic Party	Democratic Party
KY	administrativeArea2	headOfGovernment	Washington County	ocd-division/country:us/state:ky/county:washington	Washington County	ocd-division/country:us/state:ky/county:washington	4b8e14d8-ca45-4343-85c0-967368fe5c99		Washington County Judge Executive	County Executive	Washington County Fiscal Court	Washington	2027-01-04				2026-11-03						https://www.facebook.com/Timothy-Graves-Washington-County-Judge-Executive-549946015377432/			washcofc@kyol.net	P.O. Box 126, Springfield, KY 40069	(859) 336-5410	https://www.washingtoncountyky.com/contactus.html			031d37d4-1c55-4836-b8e6-2a7e8210f3e0	Timothy E. Graves	Democratic Party	Democratic Party
KY	administrativeArea2	governmentOfficer	Washington County	ocd-division/country:us/state:ky/county:washington	Washington County	ocd-division/country:us/state:ky/county:washington	28ae9022-2794-487c-8c03-8f5a0b078c25		Washington County Sheriff	Sheriff		Washington	2027-01-04				2026-11-03						https://www.facebook.com/washingtoncountysheriffoffice/	https://scontent-iad3-1.xx.fbcdn.net/v/t1.6435-9/45263862_978659292337036_7167410882052358144_n.jpg?_nc_cat=101&ccb=1-3&_nc_sid=730e14&_nc_ohc=YuAtc2wdhl8AX_FbC2R&_nc_ht=scontent-iad3-1.xx&oh=6648ece38ddee03b796d3b1298de317b&oe=60B431AF		washcosheriff124@gmail.com	124 E. Main St, Springfield, KY 40069	(859) 336-5400	https://www.wcsoky.com/			8f538f0a-d1f1-4a11-98f6-2628f6473cf5	Jerry Pinkston	Democratic Party	Democratic Party
KY	administrativeArea2	legislatorUpperBody	Washington County	ocd-division/country:us/state:ky/county:washington	Washington County Council District 1	ocd-division/country:us/state:ky/county:washington/council_district:1	9ddedf66-2ce7-4003-9210-4ec80dac749b	District 1	Washington County Magistrate	County Legislator	Washington County Fiscal Court	Washington	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/washingtoncountyfiscalcourtspringfieldky/			lewisdallas1980@gmail.com	P.O. Box 126, Springfield, KY 40069	(859) 336-5410	https://www.washingtoncountyky.com/magistrates.html			5faccfa1-933b-4fe7-94ef-77081f2ca384	Dallas Lewis	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Washington County	ocd-division/country:us/state:ky/county:washington	Washington County Council District 2	ocd-division/country:us/state:ky/county:washington/council_district:2	d2126c24-8aa1-4313-b70e-00b444c40088	District 2	Washington County Magistrate	County Legislator	Washington County Fiscal Court	Washington	2027-01-04				2026-11-03						https://www.facebook.com/washingtoncountyfiscalcourtspringfieldky/			steve.devine@yahoo.com	P.O. Box 126, Springfield, KY 40069	(859) 336-5410	https://www.washingtoncountyky.com/magistrates.html			6312b66f-d5ad-4a00-93da-65880adad7cb	Steve Devine	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Washington County	ocd-division/country:us/state:ky/county:washington	Washington County Council District 3	ocd-division/country:us/state:ky/county:washington/council_district:3	f410878a-0736-4b1e-8cc8-27a3d688dd8d	District 3	Washington County Magistrate	County Legislator	Washington County Fiscal Court	Washington	2027-01-04				2026-11-03						https://www.facebook.com/washingtoncountyfiscalcourtspringfieldky/			blr830@att.net	P.O. Box 126, Springfield, KY 40069	(859) 336-5410	https://www.washingtoncountyky.com/magistrates.html			f2797f92-cedf-40a8-9177-56bbe41989a0	Bobby L. Russell	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Washington County	ocd-division/country:us/state:ky/county:washington	Washington County Council District 4	ocd-division/country:us/state:ky/county:washington/council_district:4	1c816114-da6f-40a4-8258-399841822fa1	District 4	Washington County Magistrate	County Legislator	Washington County Fiscal Court	Washington	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/washingtoncountyfiscalcourtspringfieldky/			stephencarney1722@gmail.com	P.O. Box 126, Springfield, KY 40069	(859) 336-5410	https://www.washingtoncountyky.com/magistrates.html			8185215d-5899-43f4-aa77-d89925681773	Stephen Carney	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Washington County	ocd-division/country:us/state:ky/county:washington	Washington County Council District 5	ocd-division/country:us/state:ky/county:washington/council_district:5	e31289f6-a594-4e07-89ed-45b4732d6d1c	District 5	Washington County Magistrate	County Legislator	Washington County Fiscal Court	Washington	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/washingtoncountyfiscalcourtspringfieldky/			mwmedley@hotmail.com	P.O. Box 126, Springfield, KY 40069	(859) 336-5410	https://www.washingtoncountyky.com/magistrates.html			4097887b-ed4c-4db4-9b56-5da1f78e1a24	Matt Medley	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Washington County	ocd-division/country:us/state:ky/county:washington	Washington County Council District 6	ocd-division/country:us/state:ky/county:washington/council_district:6	330a7925-dc7b-463b-8e65-2d1a1d320a52	District 6	Washington County Magistrate	County Legislator	Washington County Fiscal Court	Washington	2027-01-04				2026-11-03						https://www.facebook.com/washingtoncountyfiscalcourtspringfieldky/			pcarnico56@outlook.com	P.O. Box 126, Springfield, KY 40069	(859) 336-5410	https://www.washingtoncountyky.com/magistrates.html			f2256484-af81-4ee1-a948-06a8a23c2f28	Phillip Carrico	Democratic Party	Democratic Party
KY	administrativeArea2	governmentOfficer	Wayne County	ocd-division/country:us/state:ky/county:wayne	Wayne County	ocd-division/country:us/state:ky/county:wayne	fd3bb261-0af7-4d44-a30e-11128305d771		Wayne County Clerk	County Clerk		Wayne	2027-01-04				2026-11-03									heather.piercy@ky.gov	55 North Main St, Suite 106, Monticello, KY 42633	(606) 348-5721	https://waynecounty.ky.gov/eo/Pages/coclerk.aspx			b64e2c16-2a46-46ae-8559-d09fac06e959	Heather Piercy	Republican Party	Republican Party
KY	administrativeArea2	headOfGovernment	Wayne County	ocd-division/country:us/state:ky/county:wayne	Wayne County	ocd-division/country:us/state:ky/county:wayne	70865238-c415-4b76-8aa0-c61e0cd1c5c3		Wayne County Judge Executive	County Executive	Wayne County Fiscal Court	Wayne	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/p/Scott-Gehring-Wayne-County-Judge-Executive-100088964448600/			judgeexecutive@wcfiscalcourt.com	P.O. Box 439, Monticello, KY 42633	(606) 348-4241	https://waynecounty.ky.gov/eo/Pages/je.aspx			cb5da0e8-c7ce-45ff-b1ec-ada8581d2abb	Scott Gehring	Republican Party	Republican Party
KY	administrativeArea2	governmentOfficer	Wayne County	ocd-division/country:us/state:ky/county:wayne	Wayne County	ocd-division/country:us/state:ky/county:wayne	ae04e3a3-729f-40ad-9dd3-b6f4281d4129		Wayne County Sheriff	Sheriff		Wayne	2027-01-04				2026-11-03						https://www.facebook.com/waynecountykysheriff/			wcsheriff@ctsbroadband.com	55 N. Main Street, Monticello, KY 42633	(606) 348-5416	https://waynecounty.ky.gov/eo/Pages/so.aspx			f8a74794-1017-40ad-8f1c-7cefa18b60ae	Timothy Catron	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Wayne County	ocd-division/country:us/state:ky/county:wayne	Wayne County Council District 1	ocd-division/country:us/state:ky/county:wayne/council_district:1	b30ef446-5ab0-4d44-b416-f543639bf7ef	District 1	Wayne County Magistrate	County Legislator	Wayne County Fiscal Court	Wayne	2027-01-04				2026-11-03										P.O. Box 439, Monticello, KY 42633	(606) 348-4241	https://waynecounty.ky.gov/eo/Pages/magistrates.aspx			0fac01b8-cbef-4526-ad23-883217909ed7	Ronnie Turner	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Wayne County	ocd-division/country:us/state:ky/county:wayne	Wayne County Council District 2	ocd-division/country:us/state:ky/county:wayne/council_district:2	ba65fa9e-8ef5-4921-90ca-9b68549c7b9a	District 2	Wayne County Magistrate	County Legislator	Wayne County Fiscal Court	Wayne	2027-01-04				2026-11-03									chevyboy1869@yahoo.com	P.O. Box 439, Monticello, KY 42633	(606) 348-4241	https://waynecounty.ky.gov/eo/Pages/magistrates.aspx			d890244c-bc7a-44b3-885d-f8e7d7d1b5bf	Jeffrey Darrell Dishman	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Wayne County	ocd-division/country:us/state:ky/county:wayne	Wayne County Council District 3	ocd-division/country:us/state:ky/county:wayne/council_district:3	6911a795-b84b-440d-95c1-96996dce8962	District 3	Wayne County Magistrate	County Legislator	Wayne County Fiscal Court	Wayne	2027-01-04		2023-01-02		2026-11-03										P.O. Box 439, Monticello, KY 42633	(606) 348-4241	https://waynecounty.ky.gov/eo/Pages/magistrates.aspx			c218b0c1-29e3-422c-a605-c52abad8c016	Wade Dick	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Wayne County	ocd-division/country:us/state:ky/county:wayne	Wayne County Council District 4	ocd-division/country:us/state:ky/county:wayne/council_district:4	cc29548b-ced7-4cc6-982a-a4e0fb52d2cb	District 4	Wayne County Magistrate	County Legislator	Wayne County Fiscal Court	Wayne	2027-01-04				2026-11-03										P.O. Box 439, Monticello, KY 42633	(606) 348-4241	https://waynecounty.ky.gov/eo/Pages/magistrates.aspx			e9ecdfcb-3ee6-4465-89e6-3b2ffc9c2c20	Jonathan Dobbs	Republican Party	Republican Party
KY	administrativeArea2	governmentOfficer	Webster County	ocd-division/country:us/state:ky/county:webster	Webster County	ocd-division/country:us/state:ky/county:webster	ad380ef9-b0ba-47b5-876b-81b5fcca068e		Webster County Clerk	County Clerk		Webster	2027-01-04				2026-11-03						https://www.facebook.com/Webster-County-Clerks-Office-115609036656566/			valerie.franklin@ky.gov	P.O. Box 19, Dixon, KY 42409	(270) 639-7006	https://webstercountyclerk.ky.gov/Pages/default.aspx			ef4e9344-8fb3-41a7-9c5a-e599e1e12fc7	Valerie Newell	Democratic Party	Democratic Party
KY	administrativeArea2	headOfGovernment	Webster County	ocd-division/country:us/state:ky/county:webster	Webster County	ocd-division/country:us/state:ky/county:webster	bb7da7df-f8da-46f7-88b6-75c237fb1c2e		Webster County Judge Executive	County Executive	Webster County Fiscal Court	Webster	2027-01-04				2026-11-03						https://www.facebook.com/wcjudgexec/			steve.henry@websterco.org	P.O. Box 155, Dixon, KY 42409	(270) 639-5042				699087f8-7d0c-4ef4-adc6-45a4899652d4	Steve Henry	Republican Party	Republican Party
KY	administrativeArea2	governmentOfficer	Webster County	ocd-division/country:us/state:ky/county:webster	Webster County	ocd-division/country:us/state:ky/county:webster	4fcd762e-28fb-4f10-8079-da1547bcbf40		Webster County Sheriff	Sheriff		Webster	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/bradenforsheriff/			william.braden@websterco.org	P.O. Box 20, Dixon, KY 42409	(270) 639-5067				ab203030-dd88-40b8-a45e-6ec28a9a5fff	"William ""Billy"" Braden"	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Webster County	ocd-division/country:us/state:ky/county:webster	Webster County Council District 1	ocd-division/country:us/state:ky/county:webster/council_district:1	52e07977-7306-4d4b-a1fd-27d43d7a6c88	District 1	Webster County Magistrate	County Legislator	Webster County Fiscal Court	Webster	2027-01-04				2026-11-03									chad1020@msn.com	P.O. Box 155, Dixon, KY 42409	(270) 639-5042				d4973e92-0d33-404f-ad00-d89433e3e2ec	Chad Townsend	Democratic Party	Democratic Party
KY	administrativeArea2	legislatorUpperBody	Webster County	ocd-division/country:us/state:ky/county:webster	Webster County Council District 2	ocd-division/country:us/state:ky/county:webster/council_district:2	5f0ea33f-258e-4790-839f-f4799ad0b0fb	District 2	Webster County Magistrate	County Legislator	Webster County Fiscal Court	Webster	2027-01-04		2023-01-02		2026-11-03									bobhardison1947@gmail.com	P.O. Box 155, Dixon, KY 42409	(270) 639-5042				6dd86a7f-bb63-4b72-811a-f9d710da1940	Bob Hardison	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Webster County	ocd-division/country:us/state:ky/county:webster	Webster County Council District 3	ocd-division/country:us/state:ky/county:webster/council_district:3	3bd071da-f549-424e-8826-18b455a31043	District 3	Webster County Magistrate	County Legislator	Webster County Fiscal Court	Webster	2027-01-04				2026-11-03									tfelker48@gmail.com	P.O. Box 155, Dixon, KY 42409	(270) 639-5042				6c2d396a-1de2-42b2-a04e-6d381af6af58	Tony Felker	Democratic Party	Democratic Party
KY	administrativeArea2	governmentOfficer	Whitley County	ocd-division/country:us/state:ky/county:whitley	Whitley County	ocd-division/country:us/state:ky/county:whitley	260b8708-f050-4891-88a9-cc12d6ffe3b5		Whitley County Clerk	County Clerk		Whitley	2027-01-04				2026-11-03						https://www.facebook.com/carolynwilliswhitleycoclerk/			carolyn.willis@ky.gov	P.O. Box 8, Williamsburg, KY 40769	(606) 549-6002	https://whitley.countyclerk.us/			ee50930b-2ee6-4902-876b-e446383f5352	Carolyn Willis	Republican Party	Republican Party
KY	administrativeArea2	headOfGovernment	Whitley County	ocd-division/country:us/state:ky/county:whitley	Whitley County	ocd-division/country:us/state:ky/county:whitley	51a72c62-1ddc-4fe2-b271-883c226a8830		Whitley County Judge Executive	County Executive	Whitley County Fiscal Court	Whitley	2027-01-04				2026-11-03						https://www.facebook.com/WhitleyCountyFiscalCourt			pwhite@2geton.net	P.O. Box 237, Williamsburg, KY 40769	(606) 549-6000	http://www.whitleycountyfiscalcourt.com/fiscalcourt.asp			ae686688-26c5-49f2-a2b3-2715587fdef1	Pat White, Jr.	Republican Party	Republican Party
KY	administrativeArea2	governmentOfficer	Whitley County	ocd-division/country:us/state:ky/county:whitley	Whitley County	ocd-division/country:us/state:ky/county:whitley	987df4d2-fb62-47b4-b9d9-88dd5d2027bf		Whitley County Sheriff	Sheriff		Whitley	2027-01-04		2023-01-02		2026-11-03						https://www.facebook.com/p/Whitley-County-Sheriff-Department-100080061685704/				200 Main Street, Suite 1, Williamsburg, KY 40769	(606) 549-6006	https://wcsdky.com/			b493e092-32dd-4f39-92f5-19ef7f902047	"William ""Bill"" Elliotte"	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Whitley County	ocd-division/country:us/state:ky/county:whitley	Whitley County Council District 1	ocd-division/country:us/state:ky/county:whitley/council_district:1	70e065b0-afcb-454d-b3c7-161c4d0f93cc	District 1	Whitley County Magistrate	County Legislator	Whitley County Fiscal Court	Whitley	2027-01-04				2026-11-03										P.O. Box 237, Williamsburg, KY 40769	(606) 549-6000	http://www.whitleycountyfiscalcourt.com/fiscalcourt.asp			937a4178-d3fd-4571-81ab-9916242c9e39	Scotty Harrison	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Whitley County	ocd-division/country:us/state:ky/county:whitley	Whitley County Council District 2	ocd-division/country:us/state:ky/county:whitley/council_district:2	6800e04c-3966-402d-8c20-4dac0e8c66fb	District 2	Whitley County Magistrate	County Legislator	Whitley County Fiscal Court	Whitley	2027-01-04		2023-01-02		2026-11-03										P.O. Box 237, Williamsburg, KY 40769	(606) 549-6000	http://www.whitleycountyfiscalcourt.com/fiscalcourt.asp			2fe72fbd-122e-4415-a970-491b53662858	Mondo Cima	Republican Party	Republican Party
KY	administrativeArea2	legislatorUpperBody	Whitley County	ocd-division/country:us/state:ky/county:whitley	Whitley County Council District 3	ocd-division/country:us/state:ky/county:whitley/council_district:3	f22534aa-8e2c-4dc7-8e0c-4f6752261ced	District 3	Whitley County Magistrate	County Legislator	Whitley County Fiscal Court	Whitley	2027-01-04				2026-11-03										P.O. Box 237, Williamsburg, KY 40769	(606) 549-6000	http://www.whitleycountyfiscalcourt.com/fiscalcourt.asp			76cb590e-05a1-47e8-ba70-d7d9bee7213f	Michael Jarboe	Republican Party	Republican Party
