State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
MS	administrativeArea2	legislatorUpperBody	Scott County	ocd-division/country:us/state:ms/county:scott	Scott County Supervisor District 5	ocd-division/country:us/state:ms/county:scott/council_district:5	0fcc70ee-09da-40f5-910b-6e34d21f7c41	District 5	Scott County Supervisor	County Legislator	Scott County Board of Supervisors		2028-01-03		2024-01-01		2027-11-02										P.O. Box 630 Forest, MS 39074	(601) 469-1926	https://www.scottcountyms.gov/board-supervisors			d0238f1e-dfca-4367-b9ec-fd216e0dba70	Tommy Harrison	Republican Party	Republican Party
MS	administrativeArea2	governmentOfficer	Sharkey County	ocd-division/country:us/state:ms/county:sharkey	Sharkey County	ocd-division/country:us/state:ms/county:sharkey	e23de044-21b8-4bd2-b46e-8323a7d28471		Sharkey County Chancery/Circuit Clerk	County Court Clerk			2028-01-03				2027-11-02						https://www.facebook.com/mg.will.71			cc@sharkeycountyms.gov	P.O. Box 218 Rolling Fork, MS 39159-0218	(662) 873-2755	https://www.sharkeycounty.net/chancery-clerk			07b58d83-b750-41b2-873a-39a1c85062fb	Murindia Williams	Democratic Party	Democratic Party
MS	administrativeArea2	governmentOfficer	Sharkey County	ocd-division/country:us/state:ms/county:sharkey	Sharkey County	ocd-division/country:us/state:ms/county:sharkey	8bebd3e3-acc6-4f86-9fc1-9514f8450634		Sharkey County Prosecuting Attorney	Prosecuting Attorney			2028-01-03				2027-11-02										401 Walnut St. Rolling Fork, MS 39159	(662) 873-6258	http://www.sharkeycounty.net/district-attorney			604820ee-3a2e-40a1-8172-cc540b33ee30	Charles Weissinger	Democratic Party	Democratic Party
MS	administrativeArea2	governmentOfficer	Sharkey County	ocd-division/country:us/state:ms/county:sharkey	Sharkey County	ocd-division/country:us/state:ms/county:sharkey	bee81b3a-0ec9-435b-bc4a-613331bead51		Sharkey County Sheriff	Sheriff			2028-01-03		2024-01-01		2027-11-02										120 Locust St., Rolling Fork, MS 39159	(662) 873-4321	https://www.sharkeycounty.net/sheriffs-office			bd51f4a5-77be-4660-a2d6-3d4799f7d085	Herbert Ceaser	Democratic Party	Democratic Party
MS	administrativeArea2	governmentOfficer	Sharkey County	ocd-division/country:us/state:ms/county:sharkey	Sharkey County Supervisor District 1	ocd-division/country:us/state:ms/county:sharkey/council_district:1	9eba6fc3-0736-4862-bd91-3e67a9a6d81d	District 1	Sharkey County Election Commissioner	Local Elections Officer	Sharkey County Election Commission		2029-01-01				2028-11-07									bertha_lindsey@yahoo.com	P.O. Box 218 Rolling Fork, MS 39159	(662) 873-2755	http://www.sharkeycounty.net/election-commission			b6b287f8-ff55-48eb-90dc-a40c9ef1a08d	Bertha Lindsey	Unaffiliated	Unaffiliated
MS	administrativeArea2	legislatorUpperBody	Sharkey County	ocd-division/country:us/state:ms/county:sharkey	Sharkey County Supervisor District 1	ocd-division/country:us/state:ms/county:sharkey/council_district:1	f53f4b8a-2a44-44ee-8880-f664eb1737ae	District 1	Sharkey County Supervisor	County Legislator	Sharkey County Board of Supervisors		2028-01-03		2024-01-01		2027-11-02										P.O. Box 218 Rolling Fork, MS 39159-0218	(662) 873-2755	https://www.sharkeycounty.net/board-supervisors			895973f8-4b24-498e-a8b1-2a89089a5f4e	Dean M. Hatcher	Democratic Party	Democratic Party
MS	administrativeArea2	governmentOfficer	Sharkey County	ocd-division/country:us/state:ms/county:sharkey	Sharkey County Supervisor District 2	ocd-division/country:us/state:ms/county:sharkey/council_district:2	502adda6-0413-419c-8480-05e5fbf284a1	District 2	Sharkey County Election Commissioner	Local Elections Officer	Sharkey County Election Commission		2028-01-03				2027-11-02										P.O. Box 218 Rolling Fork, MS 39159	(662) 873-2755	http://www.sharkeycounty.net/election-commission			bd2f1a64-469b-453f-bd15-99ecd3e71ed2	Vickey Seaton	Unaffiliated	Unaffiliated
MS	administrativeArea2	legislatorUpperBody	Sharkey County	ocd-division/country:us/state:ms/county:sharkey	Sharkey County Supervisor District 2	ocd-division/country:us/state:ms/county:sharkey/council_district:2	c438dd9a-ee5d-49b4-bf37-5f0630e67547	District 2	Sharkey County Supervisor	County Legislator	Sharkey County Board of Supervisors		2028-01-03				2027-11-02									sharkey.county2@gmail.com	P.O. Box 218 Rolling Fork, MS 39159-0218	(662) 873-2755	https://www.sharkeycounty.net/board-supervisors			2e1f0c0d-6f70-4549-984b-cdb36ab08de3	Leroy Smith, Jr.	Democratic Party	Democratic Party
MS	administrativeArea2	governmentOfficer	Sharkey County	ocd-division/country:us/state:ms/county:sharkey	Sharkey County Supervisor District 3	ocd-division/country:us/state:ms/county:sharkey/council_district:3	4b624e5c-08db-4aa1-8940-6d117b32a718	District 3	Sharkey County Election Commissioner	Local Elections Officer	Sharkey County Election Commission		2029-01-01				2028-11-07									dpearson2000@bellsouth.net	P.O. Box 218 Rolling Fork, MS 39159	(662) 873-2755	http://www.sharkeycounty.net/election-commission			8632a75f-68fa-4fad-a051-f085ae20f3d6	Dorothy Pearson	Unaffiliated	Unaffiliated
MS	administrativeArea2	legislatorUpperBody	Sharkey County	ocd-division/country:us/state:ms/county:sharkey	Sharkey County Supervisor District 3	ocd-division/country:us/state:ms/county:sharkey/council_district:3	7db591fe-f99a-411b-be45-801b3ab1e260	District 3	Sharkey County Supervisor	County Legislator	Sharkey County Board of Supervisors		2028-01-03		2024-01-01		2027-11-02										P.O. Box 218 Rolling Fork, MS 39159-0218	(662) 873-2755	https://www.sharkeycounty.net/board-supervisors			b51bad1a-86c8-4cca-9129-5cc4fc6e4457	Brandon Jamal Anderson	Democratic Party	Democratic Party
MS	administrativeArea2	governmentOfficer	Sharkey County	ocd-division/country:us/state:ms/county:sharkey	Sharkey County Supervisor District 4	ocd-division/country:us/state:ms/county:sharkey/council_district:4	06e65a34-7e86-480a-8c99-9ead1f749445	District 4	Sharkey County Election Commissioner	Local Elections Officer	Sharkey County Election Commission		2028-01-03				2027-11-02									paulalford789@icloud.com	P.O. Box 218 Rolling Fork, MS 39159	(662) 873-2755	http://www.sharkeycounty.net/election-commission			d809e21c-4242-43ad-8531-87591848c31a	Paul A. Alford	Unaffiliated	Unaffiliated
MS	administrativeArea2	legislatorUpperBody	Sharkey County	ocd-division/country:us/state:ms/county:sharkey	Sharkey County Supervisor District 4	ocd-division/country:us/state:ms/county:sharkey/council_district:4	5f171da8-5255-4b73-85d3-99fbcb2abd11	District 4	Sharkey County Supervisor	County Legislator	Sharkey County Board of Supervisors		2028-01-03				2027-11-02									jessiemason94@yahoo.com	P.O. Box 218 Rolling Fork, MS 39159-0218	(662) 873-2755	https://www.sharkeycounty.net/board-supervisors			5a67edca-e721-4949-afb1-841a728f684a	Jessie Mason	Democratic Party	Democratic Party
MS	administrativeArea2	governmentOfficer	Sharkey County	ocd-division/country:us/state:ms/county:sharkey	Sharkey County Supervisor District 5	ocd-division/country:us/state:ms/county:sharkey/council_district:5	ed622b16-0283-4149-a7d1-9efacbfe3d70	District 5	Sharkey County Election Commissioner	Local Elections Officer	Sharkey County Election Commission		2029-01-01				2028-11-07									123lstevenson@gmail.com	P.O. Box 218 Rolling Fork, MS 39159	(662) 873-2755	http://www.sharkeycounty.net/election-commission			9696c3b9-46e0-40bd-831c-f7b8fc47791e	Linda Faye Stevenson	Unaffiliated	Unaffiliated
MS	administrativeArea2	legislatorUpperBody	Sharkey County	ocd-division/country:us/state:ms/county:sharkey	Sharkey County Supervisor District 5	ocd-division/country:us/state:ms/county:sharkey/council_district:5	7c14fdc3-0b37-4059-bfb7-270b44d0eb82	District 5	Sharkey County Supervisor	County Legislator	Sharkey County Board of Supervisors		2028-01-03				2027-11-02									sharkeycounty5@yahoo.com	P.O. Box 218 Rolling Fork, MS 39159-0218	(662) 873-2755	https://www.sharkeycounty.net/board-supervisors			287e0085-3210-4231-9043-0c0adfba2960	Willie Smith	Democratic Party	Democratic Party
MS	administrativeArea2	governmentOfficer	Simpson County	ocd-division/country:us/state:ms/county:simpson	Simpson County	ocd-division/country:us/state:ms/county:simpson	7fd2c20c-3855-4f45-bb56-c199276bcf1b		Simpson County Circuit Clerk	County Court Clerk			2028-01-03				2027-11-02									wfortenberry@co.simpson.ms.us	P.O. Box 307, Mendenhall, MS 39114	(601) 847-2474	http://simpsoncountyms.com/circuit-clerk/			e6dd2cc1-ba1b-42ae-af9a-ef0541cb42ed	Witt Fortenberry	Republican Party	Republican Party
MS	administrativeArea2	governmentOfficer	Simpson County	ocd-division/country:us/state:ms/county:simpson	Simpson County	ocd-division/country:us/state:ms/county:simpson	a96c71f0-fc59-4ee8-a08e-3baab116eb8c		Simpson County Sheriff	Sheriff			2028-01-03		2020-01-01		2027-11-02						https://www.facebook.com/Simpson-County-Sheriffs-Office-109908733872683/			pmullins@co.simpson.ms.us	1496 Simpson Hwy 149, Mendenhall, MS 39114	(601) 847-2155	http://simpsoncountyms.com/sheriffs-office/			2270192d-dd95-4be8-b490-9fd7d1f7aeb0	Paul Mullins	Republican Party	Republican Party
MS	administrativeArea2	governmentOfficer	Simpson County	ocd-division/country:us/state:ms/county:simpson	Simpson County Supervisor District 1	ocd-division/country:us/state:ms/county:simpson/council_district:1	1efbce33-2807-4712-8c60-37ea8652b4a7	District 1	Simpson County Election Commissioner	Local Elections Officer	Simpson County Election Commission		2029-01-01				2028-11-07									calvin283995@att.net	P.O. Box 307 Mendenhall, MS 39114	(601) 847-2475	http://simpsoncountyms.com/election-commission/			3a96f251-4d23-4c40-a159-be46c2cc6a68	Calvin Edwards	Unaffiliated	Unaffiliated
MS	administrativeArea2	legislatorUpperBody	Simpson County	ocd-division/country:us/state:ms/county:simpson	Simpson County Supervisor District 1	ocd-division/country:us/state:ms/county:simpson/council_district:1	9f8a2da6-2882-40bd-8335-602766733999	District 1	Simpson County Supervisor	County Legislator	Simpson County Board of Supervisors		2028-01-03				2027-11-02									mitchchatman@yahoo.com	P.O. Box 308, Mendenhall, MS 39114	(601) 847-1418	http://simpsoncountyms.com/simpson-county-board-of-supervisors/			c8d5e3a3-3947-4082-af91-671b0852bc29	Mitchell Chatman	Democratic Party	Democratic Party
MS	administrativeArea2	governmentOfficer	Simpson County	ocd-division/country:us/state:ms/county:simpson	Simpson County Supervisor District 2	ocd-division/country:us/state:ms/county:simpson/council_district:2	17484152-e3f9-4ee6-a22b-fd6b562b65ab	District 2	Simpson County Election Commissioner	Local Elections Officer	Simpson County Election Commission		2028-01-03				2027-11-02										P.O. Box 307 Mendenhall, MS 39114	(601) 847-2475	http://simpsoncountyms.com/election-commission/			dc6b39a4-a779-4469-867b-e4fdb6ed9b37	Eugene Blair	Republican Party	Republican Party
MS	administrativeArea2	legislatorUpperBody	Simpson County	ocd-division/country:us/state:ms/county:simpson	Simpson County Supervisor District 2	ocd-division/country:us/state:ms/county:simpson/council_district:2	87fb0954-b4cf-45c8-a2f1-9b77a8e994d2	District 2	Simpson County Supervisor	County Legislator	Simpson County Board of Supervisors		2028-01-03				2027-11-02									dlcraft64@outlook.com	P.O. Box 308, Mendenhall, MS 39114	(601) 847-1418	http://simpsoncountyms.com/simpson-county-board-of-supervisors/			67e5e233-6095-4a98-8d46-d9dc985e86da	Danny Craft	Republican Party	Republican Party
MS	administrativeArea2	governmentOfficer	Simpson County	ocd-division/country:us/state:ms/county:simpson	Simpson County Supervisor District 3	ocd-division/country:us/state:ms/county:simpson/council_district:3	a8074751-ab39-4610-9f39-6e918552b975	District 3	Simpson County Election Commissioner	Local Elections Officer	Simpson County Election Commission		2029-01-01				2028-11-07									donnamagee@bellsouth.net	P.O. Box 307 Mendenhall, MS 39114	(601) 847-2475	http://simpsoncountyms.com/election-commission/			b8daf5d6-41fe-473d-9735-8fd754a7791d	Donna Magee	Unaffiliated	Unaffiliated
MS	administrativeArea2	legislatorUpperBody	Simpson County	ocd-division/country:us/state:ms/county:simpson	Simpson County Supervisor District 3	ocd-division/country:us/state:ms/county:simpson/council_district:3	fac1e092-1de4-479b-bd22-6a9dabede047	District 3	Simpson County Supervisor	County Legislator	Simpson County Board of Supervisors		2028-01-03		2024-01-01		2027-11-02						https://www.facebook.com/WayneWomackforSimpsonCo			waynewomack20@gmail.com	P.O. Box 308, Mendenhall, MS 39114	(601) 847-1418	http://simpsoncountyms.com/simpson-county-board-of-supervisors/			819cceee-9b03-4513-9864-bd5ea8a319e8	Wayne Womack	Republican Party	Republican Party
MS	administrativeArea2	governmentOfficer	Simpson County	ocd-division/country:us/state:ms/county:simpson	Simpson County Supervisor District 4	ocd-division/country:us/state:ms/county:simpson/council_district:4	89348f6c-aa00-4dd1-bc4c-61b732e330b8	District 4	Simpson County Election Commissioner	Local Elections Officer	Simpson County Election Commission		2028-01-03				2027-11-02									mamadiane322@yahoo.com	P.O. Box 307 Mendenhall, MS 39114	(601) 847-2475	http://simpsoncountyms.com/election-commission/			fb686bdb-69e9-4673-bdd9-8cf829aabfa4	Diane McPhail	Unaffiliated	Unaffiliated
MS	administrativeArea2	legislatorUpperBody	Simpson County	ocd-division/country:us/state:ms/county:simpson	Simpson County Supervisor District 4	ocd-division/country:us/state:ms/county:simpson/council_district:4	3fc81f0b-3db3-4a4a-8754-ddb521cb46ec	District 4	Simpson County Supervisor	County Legislator	Simpson County Board of Supervisors		2028-01-03				2027-11-02									rmtractordww@bellsouth.net	P.O. Box 308, Mendenhall, MS 39114	(601) 847-1418	http://simpsoncountyms.com/simpson-county-board-of-supervisors/			e7b73c9c-92db-420d-bddf-0149bcf6966f	Donny Welch	Republican Party	Republican Party
MS	administrativeArea2	governmentOfficer	Simpson County	ocd-division/country:us/state:ms/county:simpson	Simpson County Supervisor District 5	ocd-division/country:us/state:ms/county:simpson/council_district:5	f27098e2-a3b7-45f9-af64-bf2cff20da3f	District 5	Simpson County Election Commissioner	Local Elections Officer	Simpson County Election Commission		2029-01-01				2028-11-07									wandabridges100@yahoo.com	P.O. Box 307 Mendenhall, MS 39114	(601) 847-2475	http://simpsoncountyms.com/election-commission/			3b3e2970-4ef2-4277-b96f-1fbf9ba469d3	Wanda Bridges	Unaffiliated	Unaffiliated
MS	administrativeArea2	legislatorUpperBody	Simpson County	ocd-division/country:us/state:ms/county:simpson	Simpson County Supervisor District 5	ocd-division/country:us/state:ms/county:simpson/council_district:5	464331ab-baee-4ee4-8d00-e594c37284c2	District 5	Simpson County Supervisor	County Legislator	Simpson County Board of Supervisors		2028-01-03		2024-01-01		2027-11-02						https://www.facebook.com/simpsoncountyboardofsupervisors			charliew76@icloud.com	P.O. Box 308, Mendenhall, MS 39114	(601) 847-1418	http://simpsoncountyms.com/simpson-county-board-of-supervisors/			72f140db-fd37-4e9e-a015-d8cfa17e0d74	Charlie Westmoreland	Republican Party	Republican Party
MS	administrativeArea2	governmentOfficer	Smith County	ocd-division/country:us/state:ms/county:smith	Smith County	ocd-division/country:us/state:ms/county:smith	7110745b-c5d8-4e92-bd66-76e51f7e437f		Smith County Circuit Clerk	County Court Clerk			2028-01-03				2027-11-02						https://www.facebook.com/profile.php?id=100064370604495			anthonygrayson@co.smith.ms.us	P.O. Box 517, Raleigh, MS 39153	(601) 782-4751	https://www.smithcountyms.gov/circuit-clerk/			c76c2f25-ac51-429d-b867-8318b51164ba	Anthony Grayson	Republican Party	Republican Party
MS	administrativeArea2	governmentOfficer	Smith County	ocd-division/country:us/state:ms/county:smith	Smith County	ocd-division/country:us/state:ms/county:smith	93f4de47-7c2d-4656-95bc-0de54aea31fd		Smith County Sheriff	Sheriff			2028-01-03				2027-11-02						https://www.facebook.com/Smith-County-Sheriffs-Office-Mississippi-104415374418029/				P.O. Box 307 Raleigh, MS 39153	(601) 782-4531	https://www.smithcountyms.gov/sheriff/			ec4f8cc5-3e47-4806-9380-1b67708fbf3e	Joel Houston	Republican Party	Republican Party
MS	administrativeArea2	governmentOfficer	Smith County	ocd-division/country:us/state:ms/county:smith	Smith County Supervisor District 1	ocd-division/country:us/state:ms/county:smith/council_district:1	9672c40e-871c-45da-a814-e3318c742333	District 1	Smith County Election Commissioner	Local Elections Officer	Smith County Election Commission		2029-01-01				2028-11-07									mgmyatt@bellsouth.net	P.O. Box 517, Raleigh, MS 39153	(601) 782-4751	https://www.smithcountyms.gov/election-commission/			cc02a3d1-8cd2-4fec-8761-d9877858b663	Willie Grace Myatt	Unaffiliated	Unaffiliated
MS	administrativeArea2	legislatorUpperBody	Smith County	ocd-division/country:us/state:ms/county:smith	Smith County Supervisor District 1	ocd-division/country:us/state:ms/county:smith/council_district:1	20b12235-24c3-4f0c-b9cc-8c947e4fe94b	District 1	Smith County Supervisor	County Legislator	Smith County Board of Supervisors		2028-01-03				2027-11-02										P.O. Box 160 Raleigh, MS 39153	(601) 782-4000	https://www.smithcountyms.gov/board-of-supervisors/			2bc1d152-4c57-4ef8-9816-277ca2c908ed	Jerry Fields	Republican Party	Republican Party
