State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
FL	regional	governmentOfficer	Florida State Judicial Circuit 4	ocd-division/country:us/state:fl/district_court:4	Florida State Judicial Circuit 4	ocd-division/country:us/state:fl/district_court:4	9c2cfe07-33a9-4fe9-b77a-f7792293a56a	Circuit 4	FL Public Defender	Public Defender			2029-01-02		2017-01-03		2028-08-22							https://www.pd4th.org/wp-content/uploads/2020/09/GRC6177-Cofer-Charles-P2-480x600.jpg			407 N. Laura Street, Jacksonville, FL 32202	(904) 255-4673	https://www.pd4th.org/			f9c8aae4-0be4-4188-81e2-463797a81ab1	Charlie Cofer	Republican Party	Republican Party
FL	regional	governmentOfficer	Florida State Judicial Circuit 4	ocd-division/country:us/state:fl/district_court:4	Florida State Judicial Circuit 4	ocd-division/country:us/state:fl/district_court:4	2ac166fd-8aed-47ca-bba9-6c85e0c9c68e	Circuit 4	FL State Attorney	Prosecuting Attorney			2029-01-02		2017-01-03		2028-08-22			https://www.youtube.com/@SAO4Florida	https://www.instagram.com/sao4florida/	SAO4Florida	https://www.facebook.com/SAO4FL			sao4th@coj.net	311 West Monroe Street, Jacksonville, FL 32202	(904) 255-2500	https://sao4th.com/			79f09849-decd-4847-b27c-980de76e2683	Melissa Nelson	Republican Party	Republican Party
FL	regional	governmentOfficer	Florida State Judicial Circuit 5	ocd-division/country:us/state:fl/district_court:5	Florida State Judicial Circuit 5	ocd-division/country:us/state:fl/district_court:5	b4d4c28f-ded4-43a0-aeeb-27b89167bf2b	Circuit 5	FL Public Defender	Public Defender			2029-01-02		2013-01-07		2028-08-22									mgraves@pdo5.org	123 N. Sinclair Avenue, Tavares, FL 32778	(352) 742-4270	https://www.pdo5.org/			0f4cc065-e6a2-4225-8bc8-f92c7525c96a	Mike Graves	Republican Party	Republican Party
FL	regional	governmentOfficer	Florida State Judicial Circuit 5	ocd-division/country:us/state:fl/district_court:5	Florida State Judicial Circuit 5	ocd-division/country:us/state:fl/district_court:5	2de9e252-f5da-4f7c-ae4d-0a8907bbd4e2	Circuit 5	FL State Attorney	Prosecuting Attorney			2029-01-02		2021-01-05		2028-08-22			https://www.youtube.com/@FLSAO5	https://www.instagram.com/flsao5/	flsao5	https://www.facebook.com/FLSAO5th	https://sao5.zgraphdev.com/wp-content/uploads/2024/04/5th-about-meetbill-headshot.jpg			110 NW 1st Avenue, Suite 5000, Ocala, FL 34475	(352) 671-5800	https://www.sao5.org/			dd9db9f9-1e58-48cd-a52d-9b54b6abfaf3	Bill Gladson	Republican Party	Republican Party
FL	regional	governmentOfficer	Florida State Judicial Circuit 6	ocd-division/country:us/state:fl/district_court:6	Florida State Judicial Circuit 6	ocd-division/country:us/state:fl/district_court:6	71a63a3b-db2b-49fd-abfe-e54a77a27518	Circuit 6	FL Public Defender	Public Defender			2029-01-02		2021-01-05		2028-08-22				https://www.instagram.com/pd6saramollo/	PD6SaraMollo	https://www.facebook.com/PD6SaraMollo/	https://flpd6.gov/wp-content/uploads/2021/07/sara-mollo-488x459-1.jpg			14250 49th Street North, Clearwater, FL 33762	(727) 464-6516	https://flpd6.gov/			f46bf9b4-61f6-41e7-ab07-837cb69b6078	Sara Mollo	Republican Party	Republican Party
FL	regional	governmentOfficer	Florida State Judicial Circuit 6	ocd-division/country:us/state:fl/district_court:6	Florida State Judicial Circuit 6	ocd-division/country:us/state:fl/district_court:6	c12985f3-0b04-44f7-a2e6-1ad4290dacd5	Circuit 6	FL State Attorney	Prosecuting Attorney			2029-01-02		2021-01-21		2028-08-22						https://www.facebook.com/FLSA6/	https://www.flsa6.gov/z/-vf.0.0.0.15895.86BEBB1F2A1BC3A9BEE05C40B695D884130FDFC69280C0E8DDAD1C14C0A80E99			P.O. Box 17500, Clearwater, FL 33762-0500	(727) 464-6221	https://www.flsa6.gov/			ea2fcbf0-467b-4267-8c55-c9da6abf7eec	Bruce Bartlett	Republican Party	Republican Party
FL	regional	governmentOfficer	Florida State Judicial Circuit 7	ocd-division/country:us/state:fl/district_court:7	Florida State Judicial Circuit 7	ocd-division/country:us/state:fl/district_court:7	3f5d023d-7495-4825-9ce5-227811dbbc66	Circuit 7	FL Public Defender	Public Defender			2029-01-02		2021-01-05		2028-08-22							https://www.pd7.org/wp-content/uploads/2021/05/MetzMatt-002-980x1225.jpg		info@pd7.org	251 N. Ridgewood Avenue, Daytona Beach, FL 32114	(386) 239-7730	https://www.pd7.org/			4a2394ec-ca82-4ac1-a4e0-28349952d8a1	Matthew Metz	Republican Party	Republican Party
FL	regional	governmentOfficer	Florida State Judicial Circuit 7	ocd-division/country:us/state:fl/district_court:7	Florida State Judicial Circuit 7	ocd-division/country:us/state:fl/district_court:7	dd1228f5-df25-4d1c-88f2-9ac51b97627c	Circuit 7	FL State Attorney	Prosecuting Attorney			2029-01-02		2013-01-07		2028-08-22					SAO7FL	https://www.facebook.com/SAO7FL			saopio@sao7.org	251 N. Ridgewood Avenue, Daytona Beach, FL 32114	(386) 239-7710	https://sao7.com/			d68d5374-4eef-4b9c-bb18-8ee87b199a83	R.J. Larizza	Republican Party	Republican Party
FL	regional	governmentOfficer	Florida State Judicial Circuit 8	ocd-division/country:us/state:fl/district_court:8	Florida State Judicial Circuit 8	ocd-division/country:us/state:fl/district_court:8	095073e2-e2a7-499c-a58e-9edf18d5186b	Circuit 8	FL Public Defender	Public Defender			2029-01-02				2028-08-22							https://publicdefender.alachuacounty.us/images/headshot-2015.jpg			151 SW 2nd Avenue, Gainesville, FL 32601	(352) 338-7386	https://publicdefender.alachuacounty.us/			f639c212-e2b8-45b2-8278-9c6de32b93e6	Stacy A. Scott	Democratic Party	Democratic Party
FL	regional	governmentOfficer	Florida State Judicial Circuit 8	ocd-division/country:us/state:fl/district_court:8	Florida State Judicial Circuit 8	ocd-division/country:us/state:fl/district_court:8	db616ad7-120f-4403-9428-8709ddbbc154	Circuit 8	FL State Attorney	Prosecuting Attorney			2029-01-02				2028-08-22				https://www.instagram.com/8th_circuit_state_attorney/		https://www.facebook.com/profile.php?id=100063882407620				120 West University Avenue, Gainesville, FL 32601	(352) 374-3670	https://www.sao8.org/			beae7ca4-0bd4-4a6b-8412-bbe8990ba4a5	Brian S. Kramer	Republican Party	Republican Party
FL	regional	governmentOfficer	Florida State Judicial Circuit 9	ocd-division/country:us/state:fl/district_court:9	Florida State Judicial Circuit 9	ocd-division/country:us/state:fl/district_court:9	5f3de67e-6cd1-4c2d-9736-a0d3a2dcd1ca	Circuit 9	FL Public Defender	Public Defender			2029-01-02		2025-01-06		2028-08-22				https://www.instagram.com/orangeosceolapd		https://www.facebook.com/OrangeOsceolaPD	https://www.myfloridapd.com/wp-content/uploads/2025/01/Melissa-pic1-180x270.jpg	https://www.myfloridapd.com/contact-locations/	mvickers@circuit9.org	435 N. Orange Avenue, Suite 400, Orlando, FL 32801	(407) 836-4800	https://www.myfloridapd.com/			419ae915-7329-47f9-bbc8-bf033509c520	Melissa Vickers	Democratic Party	Democratic Party
FL	regional	governmentOfficer	Florida State Judicial Circuit 9	ocd-division/country:us/state:fl/district_court:9	Florida State Judicial Circuit 9	ocd-division/country:us/state:fl/district_court:9	80e8f3d3-d495-4ba9-90d9-096629c80e5a	Circuit 9	FL State Attorney	Prosecuting Attorney			2029-01-02		2025-01-06		2028-08-22				https://www.instagram.com/sao9circuit/	SAO9Circuit	https://www.facebook.com/NinthCircuitSAO/	https://sao9.net/wp-content/uploads/BIO-pic-2022-red.jpg		pio@sao9.org	415 N. Orange Avenue, Orlando, FL 32801	(407) 836-2400	https://sao9.net/		sao9circuit	5d28bdd2-9e8f-47f8-8a74-77bdb38f665c	Monique H. Worrell	Democratic Party	Democratic Party
FL	locality	headOfGovernment	Cape Coral city	ocd-division/country:us/state:fl/place:cape_coral	Cape Coral city	ocd-division/country:us/state:fl/place:cape_coral	b4123710-e9eb-41b5-9d37-863c96b6c915		Mayor of Cape Coral	Mayor			2027-01-01		2021-01-20		2026-11-03							https://www.capecoral.gov/government/city_government/city_council/images/Nocera%20-19.jpg		jgunter@capecoral.gov	1015 Cultural Park Boulevard Cape Coral, FL 33990	(239) 574-0436	https://www.capecoral.net/government/city_government/mayor/index.php			b4309922-d3f8-454e-9956-0a9db087c8c3	John Gunter	Nonpartisan	Nonpartisan
FL	locality	legislatorUpperBody	Cape Coral city	ocd-division/country:us/state:fl/place:cape_coral	Cape Coral City Council District 1	ocd-division/country:us/state:fl/place:cape_coral/council_district:1	a9340a3f-d326-4993-8a8d-e57d972e2e6a	District 1	Cape Coral City Council Member	City Legislator	Cape Coral City Council		2027-01-01		2022-11-18		2026-11-03							https://cms4files.revize.com/capecoralfl/Comms%20&%20Marketing/Steinke.jpg		bsteinke@capecoral.gov	1015 Cultural Park Boulevard, Cape Coral, FL 33990	(239) 574-0436	https://www.capecoral.gov/government/city_government/city_council/index.php			262028ee-8441-4fd1-81da-e7d6e67f5a7a	"William E. ""Bill"" Steinke"	Nonpartisan	Nonpartisan
FL	locality	legislatorUpperBody	Cape Coral city	ocd-division/country:us/state:fl/place:cape_coral	Cape Coral City Council District 2	ocd-division/country:us/state:fl/place:cape_coral/council_district:2	f2c26b3b-3e52-46fc-8980-45db0ce030a7	District 2	Cape Coral City Council Member	City Legislator	Cape Coral City Council		2028-11-18		2024-11-20		2028-11-07							https://cms4files.revize.com/capecoralfl/government/city_government/city_council/images/Lehman%20-%20Copy.jpg		llehmann@capecoral.gov	1015 Cultural Park Boulevard, Cape Coral, FL 33990	(239) 574-0436	https://www.capecoral.gov/government/city_government/city_council/index.php			ef7668f3-5b5d-4692-8b4f-ec7a30f671d1	Laurie Lehmann	Nonpartisan	Nonpartisan
FL	locality	legislatorUpperBody	Cape Coral city	ocd-division/country:us/state:fl/place:cape_coral	Cape Coral City Council District 3	ocd-division/country:us/state:fl/place:cape_coral/council_district:3	da66c746-916c-406a-b4f8-1ccf05e94f2d	District 3	Cape Coral City Council Member	City Legislator	Cape Coral City Council		2028-11-18		2024-11-20		2028-11-07							https://cms4files.revize.com/capecoralfl/government/city_government/city_council/images/Donnell%20-%20Copy%20(2).jpg		ddonnell@capecoral.gov	1015 Cultural Park Boulevard, Cape Coral, FL 33990	(239) 574-0436	https://www.capecoral.gov/government/city_government/city_council/index.php			3a968ae4-30f8-414d-9e92-b9df6f6bba83	Derrick Donnell	Nonpartisan	Nonpartisan
FL	locality	legislatorUpperBody	Cape Coral city	ocd-division/country:us/state:fl/place:cape_coral	Cape Coral City Council District 4	ocd-division/country:us/state:fl/place:cape_coral/council_district:4	07253f34-951b-4228-a86f-267a794bba56	District 4	Cape Coral City Council Member	City Legislator	Cape Coral City Council		2027-01-01		2024-11-20		2026-11-03						https://www.facebook.com/profile.php?id=61560648912688	https://cms4files.revize.com/capecoralfl/government/city_government/city_council/images/Nelson%20Lastra%20-%20Copy.jpg		jnelson-lastra@capecoral.gov	1015 Cultural Park Boulevard, Cape Coral, FL 33990	(239) 574-0436	https://www.capecoral.gov/government/city_government/city_council/index.php			e1c7e529-0ab3-4420-95a2-d2936f6ec8a5	Jennifer Nelson-Lastra	Nonpartisan	Nonpartisan
FL	locality	legislatorUpperBody	Cape Coral city	ocd-division/country:us/state:fl/place:cape_coral	Cape Coral City Council District 5	ocd-division/country:us/state:fl/place:cape_coral/council_district:5	11de03fd-71b7-495c-8492-55d2885441aa	District 5	Cape Coral City Council Member	City Legislator	Cape Coral City Council		2028-11-18		2024-11-20		2028-11-07							https://cms4files.revize.com/capecoralfl/government/city_government/city_council/images/Kilraine%20-%20Copy.jpg		jkilraine@capecoral.gov	1015 Cultural Park Boulevard, Cape Coral, FL 33990	(239) 574-0436	https://www.capecoral.gov/government/city_government/city_council/index.php			be1956da-580e-4b99-b598-377de0715f9c	Joe Kilraine	Nonpartisan	Nonpartisan
FL	locality	legislatorUpperBody	Cape Coral city	ocd-division/country:us/state:fl/place:cape_coral	Cape Coral City Council District 6	ocd-division/country:us/state:fl/place:cape_coral/council_district:6	f357cd15-75fe-4156-863d-9d82d8266df7	District 6	Cape Coral City Council Member	City Legislator	Cape Coral City Council		2027-01-01		2021-09-01		2026-11-03						https://www.facebook.com/profile.php?id=100075589911305	https://cms4files.revize.com/capecoralfl/Long%20-%20Copy.jpg		klong@capecoral.gov	1015 Cultural Park Boulevard, Cape Coral, FL 33990	(239) 574-0436	https://www.capecoral.gov/government/city_government/city_council/index.php			e9a29294-51d8-4941-9583-779c26b639ec	Keith Long	Nonpartisan	Nonpartisan
FL	locality	legislatorUpperBody	Cape Coral city	ocd-division/country:us/state:fl/place:cape_coral	Cape Coral City Council District 7	ocd-division/country:us/state:fl/place:cape_coral/council_district:7	a3101fbd-c1a9-4ad6-9397-ca3e3cdeffdc	District 7	Cape Coral City Council Member	City Legislator	Cape Coral City Council		2028-11-18		2024-11-20		2028-11-07						https://www.facebook.com/profile.php?id=61560229991223	https://cms4files.revize.com/capecoralfl/government/city_government/city_council/images/Kaduk.jpg		rkaduk@capecoral.gov	1015 Cultural Park Boulevard, Cape Coral, FL 33990	(239) 574-0436	https://www.capecoral.gov/government/city_government/city_council/index.php			4811ffc0-71ec-453a-8f6e-2109ead7d9b1	Rachel Kaduk	Nonpartisan	Nonpartisan
FL	locality	legislatorUpperBody	Coral Springs city	ocd-division/country:us/state:fl/place:coral_springs	Coral Springs city	ocd-division/country:us/state:fl/place:coral_springs	dfc0e41b-3c38-43c6-af32-110c595e3da1	Seat 2	Coral Springs City Commissioner	City Legislator	Coral Springs City Commission		2026-11-17		2019-07-08		2026-11-10				https://www.instagram.com/cscommissioner2/	CSCommissioner2	https://www.facebook.com/cscommissioner2/	https://www.coralsprings.gov/files/content/public/v/30/government/city-commission/city-commission-2/shawn.jpg		scerra@coralsprings.gov	9500 West Sample Road, Coral Springs, FL 33065	(954) 344-5911	https://www.coralsprings.gov/Government/City-Commission			0490b228-ded7-4223-9f84-230ac76548bb	Shawn Cerra	Nonpartisan	Nonpartisan
FL	locality	legislatorUpperBody	Coral Springs city	ocd-division/country:us/state:fl/place:coral_springs	Coral Springs city	ocd-division/country:us/state:fl/place:coral_springs	c96dd99c-278c-41d7-8c84-d8b219c50c56	Seat 5	Coral Springs City Commissioner	City Legislator	Coral Springs City Commission		2028-11-21		2024-11-19		2028-11-14				https://www.instagram.com/cscommissioner5/		https://www.facebook.com/cscommissioner5/	https://www.coralsprings.gov/files/content/public/v/31/government/city-commission/city-commission-5/joe-web.jpg		jmchugh@coralsprings.gov	9500 West Sample Road, Coral Springs, FL 33065	(954) 344-5911	https://www.coralsprings.gov/Government/City-Commission			23cde8aa-96d9-44db-80d5-2de304886707	Joseph McHugh	Nonpartisan	Nonpartisan
FL	locality	legislatorUpperBody	Coral Springs city	ocd-division/country:us/state:fl/place:coral_springs	Coral Springs city	ocd-division/country:us/state:fl/place:coral_springs	9b28cd40-69c9-44e8-93a9-81e2e24b4018	Seat 4	Coral Springs City Commissioner	City Legislator	Coral Springs City Commission		2026-11-17		2018-11-27		2026-11-10				https://www.instagram.com/cscommissioner4/	CSCommissioner4	https://www.facebook.com/CSCommissioner4/	https://www.coralsprings.gov/files/content/public/v/36/government/city-commission/city-commission-4/josh-simmons.jpg		jsimmons@coralsprings.gov	9500 West Sample Road, Coral Springs, FL 33065	(954) 344-5911	https://www.coralsprings.gov/Government/City-Commission			e8dda014-c72d-436f-b2e7-1df302fe2331	Joshua Simmons	Nonpartisan	Nonpartisan
FL	locality	legislatorUpperBody	Coral Springs city	ocd-division/country:us/state:fl/place:coral_springs	Coral Springs city	ocd-division/country:us/state:fl/place:coral_springs	79a08a04-06d4-4093-8a0f-397846fc1b25	Seat 3	Coral Springs City Commissioner	City Legislator	Coral Springs City Commission		2028-11-21		2020-11-19		2028-11-14				https://www.instagram.com/CSCommissioner3/	CSCommissioner3	https://www.facebook.com/CSCommissioner3	https://www.coralsprings.gov/files/content/public/v/53/government/city-commission/city-commission-3/nancy-metayer-bowen-profile.jpg		nmetayerbowen@coralsprings.gov	9500 West Sample Road, Coral Springs, FL 33065	(954) 344-5911	https://www.coralsprings.gov/Government/City-Commission			80ee0c0f-ff0b-4bb1-b893-ecf74205762f	Nancy Metayer Bowen	Nonpartisan	Nonpartisan
FL	locality	headOfGovernment	Coral Springs city	ocd-division/country:us/state:fl/place:coral_springs	Coral Springs city	ocd-division/country:us/state:fl/place:coral_springs	f6b4ad8a-d914-45eb-b54b-b5654b514999	Seat 1	Mayor of Coral Springs	Mayor	Coral Springs City Commission		2028-11-21		2019-03-19		2028-11-14				https://www.instagram.com/cscommissioner1/	cscommissioner1	https://www.facebook.com/CSCommissioner1	https://www.coralsprings.gov/files/content/public/v/40/government/city-commission/city-commission-1/mayorscott.jpg		sbrook@coralsprings.gov	9500 West Sample Road, Coral Springs, FL 33065	(954) 344-5911	https://www.coralsprings.gov/Government/City-Commission			a7a27f8d-2d64-44b9-ad34-3a91c869d742	Scott J. Brook	Nonpartisan	Nonpartisan
FL	locality	headOfGovernment	Ft. Lauderdale city	ocd-division/country:us/state:fl/place:fort_lauderdale	Ft. Lauderdale city	ocd-division/country:us/state:fl/place:fort_lauderdale	dc10d945-16da-4e84-9b2d-6d4a30e9c3ec		Mayor of Fort Lauderdale	Mayor			2028-12-05		2018-03-20		2028-11-07				https://www.instagram.com/mayordeanftl/	DeanTrantalis	https://www.facebook.com/mayordeantrantalis/	https://www.fortlauderdale.gov/home/showpublishedimage/52233/637455430324570000		dtrantalis@fortlauderdale.gov	1 East Broward Blvd, Floor 4, Fort Lauderdale, FL 33311	(954) 828-5314	https://www.fortlauderdale.gov/government/city-commission/mayor-dean-j-trantalis			fe894811-0df8-48e3-98d9-c5df6001e316	Dean J. Trantalis	Nonpartisan	Nonpartisan
