State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
SD	administrativeArea2	legislatorUpperBody	Sully County	ocd-division/country:us/state:sd/county:sully	Sully County Council District 3	ocd-division/country:us/state:sd/county:sully/council_district:3	2dd67616-d745-4dad-9719-2ed3527abe6a	District 3	Sully County Commissioner	County Legislator	Sully County Board of Commissioners	Sully	2027-01-05		2017-01-03		2026-11-03								https://sullycounty.net/contact/	info@sullycounty.net	P.O. Box 265, Onida, SD 57564	(605) 258-2541	https://sullycounty.net/commission/commissioners/			36140252-3049-40c7-9764-294d04bfc66f	Greg Yackley	Democratic Party	Democratic Party
SD	administrativeArea2	legislatorUpperBody	Sully County	ocd-division/country:us/state:sd/county:sully	Sully County Council District 4	ocd-division/country:us/state:sd/county:sully/council_district:4	9c672e6b-4398-4b0e-bda5-25e512bb13ea	District 4	Sully County Commissioner	County Legislator	Sully County Board of Commissioners	Sully	2029-01-02				2028-11-07								https://sullycounty.net/contact/	info@sullycounty.net	P.O. Box 265, Onida, SD 57564	(605) 258-2541	https://sullycounty.net/commission/commissioners/			68c627c2-0bda-4143-b07e-990cd8840d71	Jerry Richards	Democratic Party	Democratic Party
SD	administrativeArea2	legislatorUpperBody	Sully County	ocd-division/country:us/state:sd/county:sully	Sully County Council District 5	ocd-division/country:us/state:sd/county:sully/council_district:5	0421708a-d044-4420-b923-02434f8e30d8	District 5	Sully County Commissioner	County Legislator	Sully County Board of Commissioners	Sully	2027-01-05				2026-11-03								https://sullycounty.net/contact/	info@sullycounty.net	P.O. Box 265, Onida, SD 57564	(605) 258-2541	https://sullycounty.net/commission/commissioners/			9728b4a7-e2b1-4d77-bfc6-bc2abf1648f0	Joe Fanger, Jr.	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Todd County	ocd-division/country:us/state:sd/county:todd	Todd County Council District 1	ocd-division/country:us/state:sd/county:todd/council_district:1	87985e0f-1929-4f84-af60-64e16727154f	District 1	Todd County Commissioner	County Legislator	Todd County Board of Commissioners	Todd	2027-01-05				2026-11-03										200 E. 3rd Street, Winner, SD 57580	(605) 842-3727				c1a1cced-9828-4c91-8f4b-53e044bd69d0	Marshal Tinant	Unaffiliated	Unaffiliated
SD	administrativeArea2	legislatorUpperBody	Todd County	ocd-division/country:us/state:sd/county:todd	Todd County Council District 2	ocd-division/country:us/state:sd/county:todd/council_district:2	77aacfc3-bda0-44b6-861e-edd7ff153b16	District 2	Todd County Commissioner	County Legislator	Todd County Board of Commissioners	Todd	2029-01-02				2028-11-07										200 E. 3rd Street, Winner, SD 57580	(605) 842-3727				5e75e175-5a62-4bc2-a62e-60a135aade42	Gregg Grimshaw	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Todd County	ocd-division/country:us/state:sd/county:todd	Todd County Council District 3	ocd-division/country:us/state:sd/county:todd/council_district:3	0e46704f-f491-47a1-acb9-1175f561d470	District 3	Todd County Commissioner	County Legislator	Todd County Board of Commissioners	Todd	2027-01-05		2023-01-04		2026-11-03										200 E. 3rd Street, Winner, SD 57580	(605) 842-3727				94435e90-446c-4107-bcd2-f2a13e2d42e2	Trent Poignee, Sr.	Democratic Party	Democratic Party
SD	administrativeArea2	legislatorUpperBody	Todd County	ocd-division/country:us/state:sd/county:todd	Todd County Council District 4	ocd-division/country:us/state:sd/county:todd/council_district:4	bb0b5fbf-0d95-4ebb-9873-5d43fe1d5cef	District 4	Todd County Commissioner	County Legislator	Todd County Board of Commissioners	Todd	2029-01-02		2025-01-07		2028-11-07										200 E. 3rd Street, Winner, SD 57580	(605) 842-3727				70c57007-7e18-4c26-bbcb-818ba1cbceb1	Stephanie Murray Night Pipe	Democratic Party	Democratic Party
SD	administrativeArea2	legislatorUpperBody	Todd County	ocd-division/country:us/state:sd/county:todd	Todd County Council District 5	ocd-division/country:us/state:sd/county:todd/council_district:5	1cd83463-68a5-485f-9eb6-d46a4b5991f4	District 5	Todd County Commissioner	County Legislator	Todd County Board of Commissioners	Todd	2027-01-05				2026-11-03										200 E. 3rd Street, Winner, SD 57580	(605) 842-3727				2d5bd135-c853-4ca3-9e26-dafbe9ecb975	Patsy Valandra	Democratic Party	Democratic Party
SD	administrativeArea2	governmentOfficer	Tripp County	ocd-division/country:us/state:sd/county:tripp	Tripp County	ocd-division/country:us/state:sd/county:tripp	a8b46ecc-73ec-4a0a-89a2-d1b0d0ca85fc		Tripp County Auditor	County Auditor		Tripp	2027-03-01				2026-11-03									bdesersa@trippcounty.us	200 E. 3rd Street, Suite 204, Winner, SD 57580	(605) 842-3727	https://www.trippcounty.us/auditor.html			742d10fa-2c27-4580-8032-e5e8d76349b4	Barb DeSersa	Republican Party	Republican Party
SD	administrativeArea2	governmentOfficer	Tripp County	ocd-division/country:us/state:sd/county:tripp	Tripp County	ocd-division/country:us/state:sd/county:tripp	b50918a1-b176-40cb-817d-59e29699889b		Tripp County Sheriff	Sheriff		Tripp	2027-01-04				2026-11-03						https://www.facebook.com/profile.php?id=100069272557164				200 E. 3rd Street, Suite 106, Winner, SD 57580	(605) 842-3600	https://trippcounty.us/sheriff.html			fe84ea01-7a19-481c-83b5-f6f80bf13015	Shawn Pettit	Republican Party	Republican Party
SD	administrativeArea2	governmentOfficer	Tripp County	ocd-division/country:us/state:sd/county:tripp	Tripp County	ocd-division/country:us/state:sd/county:tripp	f0fc40cb-a59a-4de2-8fa5-9924560fba29		Tripp County State's Attorney	Prosecuting Attorney		Tripp	2029-01-01				2028-11-07									tcsa@gwtc.net	200 E. 3rd Street, Suite 206, Winner, SD 57580	(605) 842-2551	https://www.trippcounty.us/stateattorney.html			dc6f8a97-7e42-453d-9ea2-2387849cf77a	Zach Pahlke	Republican Party	Republican Party
SD	administrativeArea2	governmentOfficer	Tripp County	ocd-division/country:us/state:sd/county:tripp	Tripp County	ocd-division/country:us/state:sd/county:tripp	93c6b0ed-4e80-411b-8c29-c40611e690b4		Tripp County Treasurer	County Treasurer		Tripp	2029-01-01				2028-11-07										200 E. 3rd Street, Suite 203, Winner, SD 57580	(605) 842-1700	https://www.trippcounty.us/treasurer.html			6497435f-e308-4991-b360-44692aa12de8	Candy Biggins	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Tripp County	ocd-division/country:us/state:sd/county:tripp	Tripp County Council District 1	ocd-division/country:us/state:sd/county:tripp/council_district:1	3a230edc-8375-4e3b-af6f-699ef60e1db8	District 1	Tripp County Commissioner	County Legislator	Tripp County Board of Commissioners	Tripp	2027-01-05		2023-01-03		2026-11-03									lwilcox@trippcounty.us	200 E. 3rd Street, Winner, SD 57580	(605) 842-3727	https://www.trippcounty.us/commisioners.html			b4725d6d-997c-4cb4-8359-2f2bc91444cf	Larry Wilcox	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Tripp County	ocd-division/country:us/state:sd/county:tripp	Tripp County Council District 2	ocd-division/country:us/state:sd/county:tripp/council_district:2	8bce0bb2-4554-41af-a520-ee65fb4c2da2	District 2	Tripp County Commissioner	County Legislator	Tripp County Board of Commissioners	Tripp	2029-01-02				2028-11-07									dforgey@trippcounty.us	200 E. 3rd Street, Winner, SD 57580	(605) 842-3727	https://www.trippcounty.us/commisioners.html			323526c8-9fb1-41b1-8917-2c26ad7b560f	Dan Forgey	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Tripp County	ocd-division/country:us/state:sd/county:tripp	Tripp County Council District 3	ocd-division/country:us/state:sd/county:tripp/council_district:3	707ab501-c4cd-4e5b-9ed1-880e6abdbb59	District 3	Tripp County Commissioner	County Legislator	Tripp County Board of Commissioners	Tripp	2027-01-05				2026-11-03									mnovotny@trippcounty.us	200 E. 3rd Street, Winner, SD 57580	(605) 842-3727	https://www.trippcounty.us/commisioners.html			bce144fd-0432-48ff-854e-d2a936c98d70	Mike Novotny	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Tripp County	ocd-division/country:us/state:sd/county:tripp	Tripp County Council District 4	ocd-division/country:us/state:sd/county:tripp/council_district:4	a8886b44-5247-4d87-a69b-07fd3ec5a189	District 4	Tripp County Commissioner	County Legislator	Tripp County Board of Commissioners	Tripp	2029-01-02				2028-11-07									jkartak@trippcounty.us	200 E. 3rd Street, Winner, SD 57580	(605) 842-3727	https://www.trippcounty.us/commisioners.html			0d95d466-3998-4662-8f81-e89c387de5ed	Joyce Kartak	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Tripp County	ocd-division/country:us/state:sd/county:tripp	Tripp County Council District 5	ocd-division/country:us/state:sd/county:tripp/council_district:5	f545641e-21d1-4c81-9ea3-951d7789bc76	District 5	Tripp County Commissioner	County Legislator	Tripp County Board of Commissioners	Tripp	2027-01-05		2023-01-03		2026-11-03									cjorgensen@trippcounty.us	200 E. 3rd Street, Winner, SD 57580	(605) 842-3727	https://www.trippcounty.us/commisioners.html			33503183-d7b7-4880-a859-d238e8e481e7	Cody Jorgensen	Republican Party	Republican Party
SD	administrativeArea2	governmentOfficer	Turner County	ocd-division/country:us/state:sd/county:turner	Turner County	ocd-division/country:us/state:sd/county:turner	fc7d43d0-95a0-4d34-880f-db70e957f0c4		Turner County Auditor	County Auditor		Turner	2027-03-01				2026-11-03									turcoaud@iw.net	P.O. Box 370, Parker, SD 57053	(605) 297-3153	https://turner.sdcounties.org/auditor.html			0f59386f-1f98-4dcd-8fa0-9fc58366b4f7	Misty Dahl	Republican Party	Republican Party
SD	administrativeArea2	governmentOfficer	Turner County	ocd-division/country:us/state:sd/county:turner	Turner County	ocd-division/country:us/state:sd/county:turner	a937e1d3-292b-4c64-90e4-28dfd8705327		Turner County Sheriff	Sheriff		Turner	2027-01-04		2025-03-04		2026-11-03						https://www.facebook.com/TurnerSheriff			dglover@turnersheriff.com	P.O. Box 580, Parker, SD 57053	(605) 297-3225	https://turner.sdcounties.org/sheriff.html			a3648d8f-05fc-4027-b9cd-adc0fb97b07e	Dan Glover	Unknown	Unknown
SD	administrativeArea2	governmentOfficer	Turner County	ocd-division/country:us/state:sd/county:turner	Turner County	ocd-division/country:us/state:sd/county:turner	94184e03-ba63-478a-9076-55f2db6ac460		Turner County State's Attorney	Prosecuting Attorney		Turner	2029-01-01				2028-11-07									katelynn@turnercountysd.org	P.O. Box 700, Parker, SD 57053	(605) 297-3975	https://turner.sdcounties.org/states-attorney.html			b969633a-ba5a-4585-8a56-133654d3ce57	Katelynn Hoffman	Republican Party	Republican Party
SD	administrativeArea2	governmentOfficer	Turner County	ocd-division/country:us/state:sd/county:turner	Turner County	ocd-division/country:us/state:sd/county:turner	59b6de8e-4c9e-4fb1-b61a-b9fada5a0890		Turner County Treasurer	County Treasurer		Turner	2029-01-01				2028-11-07						https://www.facebook.com/profile.php?id=61571742182773			jhtreas@turnercountysd.org	P.O. Box 250, Parker, SD 57053	(605) 297-4425	https://turner.sdcounties.org/treasurer.html			21a30dd8-b2c5-4f7c-896f-cb0578a18773	Julie Hartmann	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Turner County	ocd-division/country:us/state:sd/county:turner	Turner County Council District 1	ocd-division/country:us/state:sd/county:turner/council_district:1	a2a49ebd-f025-40a8-bb39-a3468fd1c65e	District 1	Turner County Commissioner	County Legislator	Turner County Board of Commissioners	Turner	2027-01-05				2026-11-03								https://turner.sdcounties.org/contact-us.html	jhybertson@hotmail.com	101 East Sanborn Street, Parker, SD 57053	(605) 297-3153	https://turner.sdcounties.org/commission.html			af5a4281-fe94-4fb4-9391-1c6d4c0e6acb	Jared Hybertson	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Turner County	ocd-division/country:us/state:sd/county:turner	Turner County Council District 2	ocd-division/country:us/state:sd/county:turner/council_district:2	7e89d5e8-6660-42fb-87d4-95aa5c1ac9df	District 2	Turner County Commissioner	County Legislator	Turner County Board of Commissioners	Turner	2029-01-02		2025-01-07		2028-11-07								https://turner.sdcounties.org/contact-us.html	sheilajhagemann@yahoo.com	101 East Sanborn Street, Parker, SD 57053	(605) 297-3153	https://turner.sdcounties.org/commission.html			3e2f9dd7-15f9-4c6b-bca2-1075e2f72a8b	Sheila Hagemann	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Turner County	ocd-division/country:us/state:sd/county:turner	Turner County Council District 3	ocd-division/country:us/state:sd/county:turner/council_district:3	bdd914e5-0eff-41bd-9882-b619a8a3ee17	District 3	Turner County Commissioner	County Legislator	Turner County Board of Commissioners	Turner	2027-01-05				2026-11-03						https://www.facebook.com/Mark-Kaufman-Turner-County-SD-Commissioner-247329369395225/		https://turner.sdcounties.org/contact-us.html	markkaufmanfarm@gmail.com	101 East Sanborn Street, Parker, SD 57053	(605) 297-3153	https://turner.sdcounties.org/commission.html			21bd35d9-117a-4a9f-aca7-d40fb1db4d79	Mark Kaufman	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Turner County	ocd-division/country:us/state:sd/county:turner	Turner County Council District 4	ocd-division/country:us/state:sd/county:turner/council_district:4	39343313-1abf-4bfa-ac52-fb1431f2c368	District 4	Turner County Commissioner	County Legislator	Turner County Board of Commissioners	Turner	2029-01-02		2025-01-07		2028-11-07								https://turner.sdcounties.org/contact-us.html	gbenson13@hotmail.com	101 East Sanborn Street, Parker, SD 57053	(605) 297-3153	https://turner.sdcounties.org/commission.html			fdea1b7c-bde7-49aa-b5e1-b742007caa21	Greg Benson	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Turner County	ocd-division/country:us/state:sd/county:turner	Turner County Council District 5	ocd-division/country:us/state:sd/county:turner/council_district:5	49470944-2b17-408a-abbc-45c314ee0d71	District 5	Turner County Commissioner	County Legislator	Turner County Board of Commissioners	Turner	2027-01-05				2026-11-03								https://turner.sdcounties.org/contact-us.html	tonysservice1@yahoo.com	101 East Sanborn Street, Parker, SD 57053	(605) 297-3153	https://turner.sdcounties.org/commission.html			071362f9-241a-4688-8e5a-e8f84e3d9fd3	Tony Ciampa	Republican Party	Republican Party
SD	administrativeArea2	governmentOfficer	Union County	ocd-division/country:us/state:sd/county:union	Union County	ocd-division/country:us/state:sd/county:union	b7c4db30-8b85-46ed-a0ac-9ba360221c39		Union County Auditor	County Auditor		Union	2027-03-01		2025-01-01		2026-11-03									ucauditor@unioncountysd.org	209 East Main Street, Suite 200, Elk Point, SD 57025	(605) 356-2101	https://unioncountysd.org/auditor/			34307b41-3d3b-4d24-b6a5-4d46300c5944	Katie Winquist	Republican Party	Republican Party
SD	administrativeArea2	governmentOfficer	Union County	ocd-division/country:us/state:sd/county:union	Union County	ocd-division/country:us/state:sd/county:union	fce0cc3e-1d41-4e35-b2ca-ba9eab6ffee2		Union County Sheriff	Sheriff		Union	2027-01-04		2024-02-14		2026-11-03						https://www.facebook.com/unioncountysd.org/			unioncoso@unioncountysd.org	209 East Main Street, Elk Point, SD 57025	(605) 356-2679	https://unioncountysd.com/			dc3f27e2-f7fd-4022-ae3a-bd0c1db0ece5	Jim Prouty	Republican Party	Republican Party
SD	administrativeArea2	governmentOfficer	Union County	ocd-division/country:us/state:sd/county:union	Union County	ocd-division/country:us/state:sd/county:union	9fa9e7aa-d94b-4b12-8e4b-28dc288b23ca		Union County State's Attorney	Prosecuting Attorney		Union	2029-01-01		2025-01-01		2028-11-07									kathy.zenner@unioncountysd.org	209 East Main Street, Suite 140, Elk Point, SD 57025	(605) 356-2666	https://unioncountysd.org/states-attorney/			dace2eb1-b7b4-4a9c-9240-a66b90847509	Kathy Zenner	Republican Party	Republican Party
SD	administrativeArea2	governmentOfficer	Union County	ocd-division/country:us/state:sd/county:union	Union County	ocd-division/country:us/state:sd/county:union	086573e3-f300-4615-b52a-19d962da439e		Union County Treasurer	County Treasurer		Union	2029-01-01				2028-11-07						https://www.facebook.com/profile.php?id=100071200013754			uctreas@unioncountysd.org	209 East Main Street, Suite 220, Elk Point, SD 57025	(605) 356-2391	https://unioncountysd.org/treasurer/			9bace3cc-5920-421b-9418-c7276dda293a	Myron D. Hertel	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Union County	ocd-division/country:us/state:sd/county:union	Union County Commission District 1	ocd-division/country:us/state:sd/county:union/council_district:1	b2bd411c-8f94-40c2-b344-d214192d03fc	District 1	Union County Commissioner	County Legislator	Union County Board of Commissioners	Union	2027-01-05				2026-11-03									tom.kimmel@unioncountysd.org	209 East Main Street, Suite 200, Elk Point, SD 57025	(605) 356-2041	https://unioncountysd.org/commission/county-commissioners/			c6784dab-4678-41a5-b1d7-0690b3918091	Tom Kimmel	Republican Party	Republican Party
SD	administrativeArea2	legislatorUpperBody	Union County	ocd-division/country:us/state:sd/county:union	Union County Council District 2	ocd-division/country:us/state:sd/county:union/council_district:2	2cca91ac-0a4b-4b97-927d-3e028c368f16	District 2	Union County Commissioner	County Legislator	Union County Board of Commissioners	Union	2029-01-02				2028-11-07									mike.dailey@unioncountysd.org	209 East Main Street, Suite 200, Elk Point, SD 57025	(605) 356-2041	https://unioncountysd.org/commission/county-commissioners/			875ab507-0aa3-40a9-a52a-350a0d9800d3	Michael Dailey	Republican Party	Republican Party
