State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
WV	administrativeArea2	governmentOfficer	Webster County	ocd-division/country:us/state:wv/county:webster	Webster County	ocd-division/country:us/state:wv/county:webster	ed673acf-b1ad-4cf3-bce7-67f57dba86f7		Webster County Prosecuting Attorney	Prosecuting Attorney		Webster	2029-01-01		2023-04-01		2028-11-07										137 South Main Street, Webster Springs, WV 26288	(304) 847-7164	https://webstercounty.wv.gov/countygovernmentagencies/Pages/countyprosecutingattorney.aspx			bac645d1-c393-418f-8a5e-c5257fa3b4ef	"Mary ""Beth"" Snead"	Democratic Party	Democratic Party
WV	administrativeArea2	governmentOfficer	Webster County	ocd-division/country:us/state:wv/county:webster	Webster County	ocd-division/country:us/state:wv/county:webster	11047bc0-b948-40e1-8172-cdb760da046d		Webster County Sheriff	Sheriff		Webster	2029-01-01				2028-11-07						https://www.facebook.com/Clayton4Sheriff/			rick.clayton@webstercountywv.com	2 Court Square, Room G3, Webster Springs, WV 26288	(304) 842-2006	https://webstercounty.wv.gov/countygovernmentagencies/Pages/sheriff.aspx			b7d9622b-2477-4749-8267-77b6935861a5	"Richard ""Rick"" Clayton"	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Wetzel County	ocd-division/country:us/state:wv/county:wetzel	Wetzel County	ocd-division/country:us/state:wv/county:wetzel	3f4c9dce-387c-48dc-8ab9-a0afd34140fb		Wetzel County Clerk	County Clerk		Wetzel	2029-01-01		2023-01-01		2028-11-07									jdavis@wetzelwv.com	P.O. Box 156, New Martinsville, WV 26155	(304) 455-8224	https://www.wetzelwv.com/county-clerk			de553e5b-007e-446b-b6c0-b4a10f19fbc3	Jessica L. Davis	Democratic Party	Democratic Party
WV	administrativeArea2	legislatorUpperBody	Wetzel County	ocd-division/country:us/state:wv/county:wetzel	Wetzel County	ocd-division/country:us/state:wv/county:wetzel	39aef942-9b4d-44d0-9494-2abe17c79046		Wetzel County Commissioner	County Legislator	Wetzel County Board of Commissioners	Wetzel	2029-01-01				2028-11-07									lheasley@wetzelwv.com	P.O. Box 156 New Martinsville, WV 26155	(304) 455-8217	https://www.wetzelwv.com/county-commission			09fac0db-bc61-4f32-8e99-b9fa3910b003	Lisa Heasley	Democratic Party	Democratic Party
WV	administrativeArea2	legislatorUpperBody	Wetzel County	ocd-division/country:us/state:wv/county:wetzel	Wetzel County	ocd-division/country:us/state:wv/county:wetzel	f42305ae-b7b1-432c-9b0a-bbd040c3dfb6		Wetzel County Commissioner	County Legislator	Wetzel County Board of Commissioners	Wetzel	2027-01-01				2026-11-03									cmcbee@wetzelwv.com	P.O. Box 156 New Martinsville, WV 26155	(304) 455-8217	https://www.wetzelwv.com/county-commission			bfcfa786-4abe-4146-9cb6-52310d5e187c	Carla L. McBee	Democratic Party	Democratic Party
WV	administrativeArea2	legislatorUpperBody	Wetzel County	ocd-division/country:us/state:wv/county:wetzel	Wetzel County	ocd-division/country:us/state:wv/county:wetzel	e47a1056-af84-4c18-9e74-a597f949bb29		Wetzel County Commissioner	County Legislator	Wetzel County Board of Commissioners	Wetzel	2031-01-01		2025-01-01		2030-11-05						https://www.facebook.com/kelly.nelsen.18/			lheasley@wetzelwv.com	P.O. Box 156 New Martinsville, WV 26155	(304) 455-8217	https://www.wetzelwv.com/county-commission			b3082c53-833e-49b6-974f-0213f57861a7	Kelly Nelsen	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Wetzel County	ocd-division/country:us/state:wv/county:wetzel	Wetzel County	ocd-division/country:us/state:wv/county:wetzel	7140952d-ce85-4323-81b2-f0d26bb599ed		Wetzel County Prosecuting Attorney	Prosecuting Attorney		Wetzel	2029-01-01		2001-01-01		2028-11-07									thaught@frontier.com	P.O. Box 548, New Martinsville, WV 26155	(304) 455-8222	https://www.wetzelwv.com/county-prosecuting-attorney			49d684f8-bd9c-4c97-a111-669fc36cb765	Timothy E. Haught	Democratic Party	Democratic Party
WV	administrativeArea2	governmentOfficer	Wetzel County	ocd-division/country:us/state:wv/county:wetzel	Wetzel County	ocd-division/country:us/state:wv/county:wetzel	8e3745cc-aecd-4758-a6c8-1572467c8123		Wetzel County Sheriff	Sheriff		Wetzel	2029-01-01		2025-01-01		2028-11-07						https://www.facebook.com/WetzelCountySheriff/			edaugherty@wetzelsheriff.com	200 Main St., New Martinsville, WV 26155	(304) 455-8218	http://www.wetzelsheriff.com/			81cc9205-0839-4b44-b731-caf05e42c28a	Eric Daugherty	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Wirt County	ocd-division/country:us/state:wv/county:wirt	Wirt County	ocd-division/country:us/state:wv/county:wirt	fdfaeb18-9062-4884-9ecb-db347e1573bf		Wirt County Clerk	County Clerk		Wirt	2029-01-01				2028-11-07						https://www.facebook.com/wirtcountyclerk			m.baldrige@wirtcountywv.net	P.O. Box 53 Elizabeth, WV 26143	(304) 275-4271	https://www.wirtcountywv.net/county_clerk/index.php			995e875c-8dcf-4b84-9149-9ff29a3af866	Marolyn Baldrige	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Wirt County	ocd-division/country:us/state:wv/county:wirt	Wirt County	ocd-division/country:us/state:wv/county:wirt	68757ed5-503b-49ac-8fc0-b91c31b55868		Wirt County Commissioner	County Legislator	Wirt County Board of Commissioners	Wirt	2027-01-01				2026-11-03									rgunnoe@wirtcountywv.net	P.O. Box 53, Elizabeth, WV 26143	(304) 275-4271	https://www.wirtcountywv.net/commission/index.php			6a04ab41-17ed-43c9-84a8-85097e47564f	Robert L. Gunnoe, Jr.	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Wirt County	ocd-division/country:us/state:wv/county:wirt	Wirt County	ocd-division/country:us/state:wv/county:wirt	cd5957ed-a05c-471a-9080-d76e66acf1b6		Wirt County Commissioner	County Legislator	Wirt County Board of Commissioners	Wirt	2029-01-01		2023-01-01		2028-11-07									j.griffin@wirtcountywv.net	P.O. Box 53, Elizabeth, WV 26143	(304) 275-4271	https://www.wirtcountywv.net/commission/index.php			c41f562a-df5b-4525-a684-cb3413653bf3	John Griffin	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Wirt County	ocd-division/country:us/state:wv/county:wirt	Wirt County	ocd-division/country:us/state:wv/county:wirt	43acc613-3ac0-463b-a2f1-ca6cce705178		Wirt County Commissioner	County Legislator	Wirt County Board of Commissioners	Wirt	2031-01-01		2021-01-01		2030-11-05									ngarrett@wirtcountywv.net	P.O. Box 53, Elizabeth, WV 26143	(304) 275-4271	https://wirtcountywv.net/commission/			fb1ee15a-42e6-4dc4-8328-aa76b3eb42b0	Niki Lowe Garrett	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Wirt County	ocd-division/country:us/state:wv/county:wirt	Wirt County	ocd-division/country:us/state:wv/county:wirt	bcd448a4-aaf2-49e4-b4b5-06c1da2c1c81		Wirt County Prosecuting Attorney	Prosecuting Attorney		Wirt	2029-01-01		2025-01-01		2028-11-07										P.O. Box 387, Elizabeth, WV 26143	(304) 275-8901	https://wirtcountywv.net/prosecuting-attorney/			3d99ab9d-ebfd-4cf5-b4e3-a06a25d71b0b	Austin Grimmett	Unaffiliated	Unaffiliated
WV	administrativeArea2	governmentOfficer	Wirt County	ocd-division/country:us/state:wv/county:wirt	Wirt County	ocd-division/country:us/state:wv/county:wirt	28b2d95d-30d4-4786-b9b1-ed11f4506bdf		Wirt County Sheriff	Sheriff		Wirt	2029-01-01		2025-01-01		2028-11-07						https://www.facebook.com/wirtcosheriff/				15 Court St, Elizabeth, WV 26143	(304) 275-4222	https://wirtcountywvsheriff.gov/			3f055826-cfe3-4e76-b316-03279b6e697a	Mike McFee	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Wood County	ocd-division/country:us/state:wv/county:wood	Wood County	ocd-division/country:us/state:wv/county:wood	a79b7125-934c-435c-af53-76ec50ba70d7		Wood County Clerk	County Clerk		Wood	2029-01-01		2023-01-01		2028-11-07									countyclerk@woodcountywv.com	P.O. Box 1474, Parkersburg, WV 26102	(304) 424-1976	https://woodcountywv.com/county-offices/county-clerk/			42bb1c01-fc92-4118-9ca7-e7de12994c2d	Joe Gonzales	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Wood County	ocd-division/country:us/state:wv/county:wood	Wood County	ocd-division/country:us/state:wv/county:wood	d7337dab-c806-4976-8aa2-7d4a2deaf562		Wood County Commissioner	County Legislator	Wood County Board of Commissioners	Wood	2029-01-01		2023-01-01		2028-11-07									jcolombo@woodcountywv.com	1 Court Square, Suite 205, Parkersburg, WV 26101	(304) 424-1976	https://woodcountywv.com/county-offices/commission/			6c7826e5-9358-4823-96d2-6292c52b8b70	Jimmy Colombo	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Wood County	ocd-division/country:us/state:wv/county:wood	Wood County	ocd-division/country:us/state:wv/county:wood	77e94a7a-6d84-4861-9638-f0ee9fcf953e		Wood County Commissioner	County Legislator	Wood County Board of Commissioners	Wood	2027-01-01		2015-01-01		2026-11-03									rktbee@cascable.net	1 Court Square, Suite 205, Parkersburg, WV 26101	(304) 424-1976	https://woodcountywv.com/county-offices/commission/			e38a6e94-6799-4347-a932-6d07bb32b7a8	Bob Tebay	Republican Party	Republican Party
WV	administrativeArea2	legislatorUpperBody	Wood County	ocd-division/country:us/state:wv/county:wood	Wood County	ocd-division/country:us/state:wv/county:wood	3f910753-4480-404f-87b7-ea0783ed0cab		Wood County Commissioner	County Legislator	Wood County Board of Commissioners	Wood	2031-01-01		2007-01-01		2030-11-05					TeamCouch18				dbc@woodcountywv.com	1 Court Square, Suite 205, Parkersburg, WV 26101	(304) 424-1984	https://woodcountywv.com/county-offices/commission/			3c6e5c4c-92ae-4475-8e94-c7c441cc1a60	David Blair Couch	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Wood County	ocd-division/country:us/state:wv/county:wood	Wood County	ocd-division/country:us/state:wv/county:wood	5052a06e-5cc1-48d7-bab5-f0f8247f3d23		Wood County Prosecuting Attorney	Prosecuting Attorney		Wood	2029-01-01		2017-01-01		2028-11-07						https://www.facebook.com/Wood-County-West-Virginia-Prosecutors-Office-436581216430544/			prosecutor@woodcountywv.com	317 Market St., Parkersburg, WV 26101	(304) 424-1776	https://woodcountywv.com/county-offices/prosecuting-attorney/			ba11c849-8449-4e6f-b009-cd17ec0dcadc	Pat Lefebure	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Wood County	ocd-division/country:us/state:wv/county:wood	Wood County	ocd-division/country:us/state:wv/county:wood	7ba04cda-7fc7-4d60-88cc-bf6bcdaeec33		Wood County Sheriff	Sheriff		Wood	2029-01-01		2021-12-01		2028-11-07						https://www.facebook.com/wood.sheriff.3			rwoodyard@woodcountywv.com	401 2nd Street, Suite 11, Parkersburg, WV 26101	(304) 424-1834	https://woodcountywv.com/county-offices/sheriff/			027a5f87-4cb4-41eb-bd39-5c7c5bc945b2	Rick Woodyard	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Wyoming County	ocd-division/country:us/state:wv/county:wyoming	Wyoming County	ocd-division/country:us/state:wv/county:wyoming	ae4a159a-2881-4eaa-911e-f43f4d6345db		Wyoming County Clerk	County Clerk		Wyoming	2029-01-01				2028-11-07									jewell.aguilar@wycowv.com	P.O. Box 309, Pineville, WV 24874	(304) 732-8000	https://www.wycowv.com/county-clerk			c18b0cc8-5196-4b02-806d-95bd98d62b59	Jewell Aguilar	Democratic Party	Democratic Party
WV	administrativeArea2	legislatorUpperBody	Wyoming County	ocd-division/country:us/state:wv/county:wyoming	Wyoming County	ocd-division/country:us/state:wv/county:wyoming	c7792a0b-97c0-4424-b6ad-18dfedde6373		Wyoming County Commissioner	County Legislator	Wyoming County Board of Commissioners	Wyoming	2027-01-01				2026-11-03									jasonmullins2008@yahoo.com	P.O. Box 376, Pineville, WV 24874	(304) 732-0007	https://www.wycowv.com/county-commission			876a2553-6f09-487d-b470-e0ff0c319cc8	Jason E. Mullins	Democratic Party	Democratic Party
WV	administrativeArea2	legislatorUpperBody	Wyoming County	ocd-division/country:us/state:wv/county:wyoming	Wyoming County	ocd-division/country:us/state:wv/county:wyoming	cd5cbb27-72f2-4d83-9959-7dd36792cf71		Wyoming County Commissioner	County Legislator	Wyoming County Board of Commissioners	Wyoming	2029-01-01				2028-11-07									doc@fhcawv.com	P.O. Box 376, Pineville, WV 24874	(304) 732-0007	https://www.wycowv.com/county-commission			dd94d84c-8246-4d49-9a86-453a5b9f811c	Samuel Muscari, Sr.	Democratic Party	Democratic Party
WV	administrativeArea2	legislatorUpperBody	Wyoming County	ocd-division/country:us/state:wv/county:wyoming	Wyoming County	ocd-division/country:us/state:wv/county:wyoming	b13bc36a-98d7-4cab-a07e-85a7adcdf40c		Wyoming County Commissioner	County Legislator	Wyoming County Board of Commissioners	Wyoming	2031-01-01				2030-11-05										P.O. Box 376, Pineville, WV 24874	(304) 732-0007	https://www.wycowv.com/county-commission			b7a95dc9-4494-4ce8-a281-af0df0cdf64e	Randall Aliff	Democratic Party	Democratic Party
WV	administrativeArea2	governmentOfficer	Wyoming County	ocd-division/country:us/state:wv/county:wyoming	Wyoming County	ocd-division/country:us/state:wv/county:wyoming	71f633fc-5a70-48ce-84c3-60d21f6e9f84		Wyoming County Prosecuting Attorney	Prosecuting Attorney		Wyoming	2029-01-01		2023-01-01		2028-11-07						https://www.facebook.com/p/Wyoming-County-Prosecuting-Attorneys-Office-100068731921420/				P.O. Box 462, Pineville, WV 24874	(304) 732-8000 ext. 2040	https://www.wycowv.com/prosecutor			b49b1b01-5bb6-49cb-be32-818b31a0bb32	Greg Bishop	Republican Party	Republican Party
WV	administrativeArea2	governmentOfficer	Wyoming County	ocd-division/country:us/state:wv/county:wyoming	Wyoming County	ocd-division/country:us/state:wv/county:wyoming	3630f881-772e-40c9-96f0-b074bbcbeaf0		Wyoming County Sheriff	Sheriff		Wyoming	2029-01-01				2028-11-07						https://www.facebook.com/Wyoming-County-Sheriffs-Office-498151483887432/			brad.ellison@wycowv.com	24 Main Avenue, Pineville, WV 24874	(304) 732-8000 ext. 304	https://www.wycowv.com/sheriff			f0b4259c-316c-42e6-b2b1-adbb97a0b6e2	Bradley Ellison	Republican Party	Republican Party
WV	locality	legislatorUpperBody	Charleston city	ocd-division/country:us/state:wv/place:charleston	Charleston city	ocd-division/country:us/state:wv/place:charleston	d3e5ee41-f6ca-4480-bf5c-32fe0f5dc15e	At-Large	Charleston City Council Member	City Legislator	Charleston City Council		2027-01-04		2023-01-03		2026-11-03				https://www.instagram.com/engagejoe/	engagejoe	https://www.facebook.com/joeforcharleston/	https://www.charlestonwv.gov/sites/default/files/styles/council_small/public/city-council/Joe%20Solomon%20-%20cropped%20%26%20resized.jpg?itok=85uSFfHv		joe.solomon@cityofcharleston.org	501 Virginia Street East, Charleston, WV 25301	(304) 348-8179	https://www.charlestonwv.gov/government/city-council			db6d423a-5af3-4903-9679-5dcc1c264cca	Joe Solomon	Democratic Party	Democratic Party
WV	locality	legislatorUpperBody	Charleston city	ocd-division/country:us/state:wv/place:charleston	Charleston city	ocd-division/country:us/state:wv/place:charleston	c756e577-0814-4e13-a599-a9ec5f7ecb57	At-Large	Charleston City Council Member	City Legislator	Charleston City Council		2027-01-04		2023-01-03		2026-11-03						https://www.facebook.com/ShawnTaylor4CityCouncil/	https://www.charlestonwv.gov/sites/default/files/styles/council_small/public/city-council/Shawn%20Taylor%20-%20cropped%20%26%20resized.jpg?itok=HWZyl_RL		shawn.taylor@cityofcharleston.org	501 Virginia Street East, Charleston, WV 25301	(304) 348-8179	https://www.charlestonwv.gov/government/city-council			16e38c97-408b-41ea-9468-dbefce511bcc	Shawn Taylor	Democratic Party	Democratic Party
WV	locality	legislatorUpperBody	Charleston city	ocd-division/country:us/state:wv/place:charleston	Charleston city	ocd-division/country:us/state:wv/place:charleston	566e98f7-bd96-490c-933f-9222da991e43	At-Large	Charleston City Council Member	City Legislator	Charleston City Council		2027-01-04				2026-11-03							https://www.charlestonwv.gov/sites/default/files/styles/council_small/public/city-council/jennifer_pharr.jpg?itok=dltLIIMN		jennifer.pharr@cityofcharleston.org	501 Virginia Street East, Charleston, WV 25301	(304) 348-8179	https://www.charlestonwv.gov/government/city-council			1ce6fc93-2d8b-43d5-94f6-8ff6faf87837	Jennifer Pharr	Democratic Party	Democratic Party
WV	locality	legislatorUpperBody	Charleston city	ocd-division/country:us/state:wv/place:charleston	Charleston city	ocd-division/country:us/state:wv/place:charleston	b9fa37ce-806d-4222-ac0b-49c59b1acdcc	At-Large	Charleston City Council Member	City Legislator	Charleston City Council		2027-01-04				2026-11-03		Becky_Cain					https://www.charlestonwv.gov/sites/default/files/styles/council_small/public/city-council/Becky%20Ceperley%20-%20cropped%20%26%20resized.jpg?itok=4f0GrVs7		ceperleyb@gmail.com	501 Virginia Street East, Charleston, WV 25301	(304) 348-8179	https://www.charlestonwv.gov/government/city-council			19a66c75-4f95-4d81-b6c8-598a13c62b4e	Becky Ceperley	Democratic Party	Democratic Party
WV	locality	legislatorUpperBody	Charleston city	ocd-division/country:us/state:wv/place:charleston	Charleston city	ocd-division/country:us/state:wv/place:charleston	6362d365-6b21-48f2-80dd-8600387835a0	At-Large	Charleston City Council Member	City Legislator	Charleston City Council		2027-01-04				2026-11-03					caitlincookWV		https://www.charlestonwv.gov/sites/default/files/styles/council_small/public/city-council/Caitlin%20Cook%20-%20cropped%20%26%20resized.jpg?itok=ec96YfQM		caitlin.cook@cityofcharleston.org	501 Virginia Street East, Charleston, WV 25301	(304) 348-8179	https://www.charlestonwv.gov/government/city-council			171c5ac0-81c3-4817-a527-dcdd2f22d453	Caitlin Cook	Democratic Party	Democratic Party
