State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
GA	administrativeArea2	legislatorUpperBody	Whitfield County	ocd-division/country:us/state:ga/county:whitfield	Whitfield County	ocd-division/country:us/state:ga/county:whitfield	2a1ac25d-0200-4ca1-9c40-ad5b92867550		Whitfield County Commission Chairperson	County Legislator	Whitfield County Board of Commissioners	Whitfield	2029-01-01				2028-11-07									jjensen@whitfieldcountyga.com	201 S. Hamilton Street, 5th Floor, Dalton, GA 30720	(706) 275-7500	https://www.whitfieldcountyga.com/government/elected_officials/board_of_commissioners/index.php			c13284ae-c263-4521-888d-e43a6b5a1c39	Jevin Jensen	Republican Party	Republican Party
GA	administrativeArea2	governmentOfficer	Whitfield County	ocd-division/country:us/state:ga/county:whitfield	Whitfield County	ocd-division/country:us/state:ga/county:whitfield	83b9dd89-c016-4301-9ec8-634ad9ccb763		Whitfield County Sheriff	Sheriff		Whitfield	2029-01-01		2025-01-01		2028-11-07						https://www.facebook.com/profile.php?id=61571807321003			wcso@whitfieldcountyga.com	805 Professional Boulevard, Dalton, GA 30720	(706) 278-1233	https://www.whitfieldcountyga.com/government/public_safety/sheriff_s_office/index.php			135dc9dd-d7c2-4c59-93f3-0a08ace218b4	Darren J. Pierce	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Whitfield County	ocd-division/country:us/state:ga/county:whitfield	Whitfield County Commission District 1	ocd-division/country:us/state:ga/county:whitfield/council_district:1	ae50e482-bfb1-4834-b90f-d4fcb6a130d1	District 1	Whitfield County Commissioner	County Legislator	Whitfield County Board of Commissioners	Whitfield	2027-01-01				2026-11-03									brobbins@whitfieldcountyga.com	201 S. Hamilton Street, 5th Floor, Dalton, GA 30720	(706) 275-7500	https://www.whitfieldcountyga.com/government/elected_officials/board_of_commissioners/index.php			bf261580-b786-4e40-8b5c-df9f173e1ae5	Barry Robbins	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Whitfield County	ocd-division/country:us/state:ga/county:whitfield	Whitfield County Commission District 2	ocd-division/country:us/state:ga/county:whitfield/council_district:2	ba18c9d2-cf9b-4295-8962-64a2e5cff194	District 2	Whitfield County Commissioner	County Legislator	Whitfield County Board of Commissioners	Whitfield	2029-01-01				2028-11-07									rstaten@whitfieldcountyga.com	201 S. Hamilton Street, 5th Floor, Dalton, GA 30720	(706) 275-7500	https://www.whitfieldcountyga.com/government/elected_officials/board_of_commissioners/index.php			04df53ac-e260-48f6-aea5-d559dc3c0864	Robby Staten	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Whitfield County	ocd-division/country:us/state:ga/county:whitfield	Whitfield County Commission District 3	ocd-division/country:us/state:ga/county:whitfield/council_district:3	8c085ee2-2957-4ca8-b68e-4b2b60a07a8c	District 3	Whitfield County Commissioner	County Legislator	Whitfield County Board of Commissioners	Whitfield	2027-01-01				2026-11-03									jthomas@whitfieldcountyga.com	201 S. Hamilton Street, 5th Floor, Dalton, GA 30720	(706) 275-7500	https://www.whitfieldcountyga.com/government/elected_officials/board_of_commissioners/index.php			aac8e594-5712-4d2b-a089-1c2f9e1db64b	John Thomas	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Whitfield County	ocd-division/country:us/state:ga/county:whitfield	Whitfield County Commission District 4	ocd-division/country:us/state:ga/county:whitfield/council_district:4	35ec4326-2dee-4bfe-8bea-6cdf5a600c4c	District 4	Whitfield County Commissioner	County Legislator	Whitfield County Board of Commissioners	Whitfield	2029-01-01				2028-11-07									gjones@whitfieldcountyga.com	201 S. Hamilton Street, 5th Floor, Dalton, GA 30720	(706) 275-7500	https://www.whitfieldcountyga.com/government/elected_officials/board_of_commissioners/index.php			e8931c67-e6eb-4a1e-948d-45538b583d09	Greg Jones	Republican Party	Republican Party
GA	administrativeArea2	governmentOfficer	Wilcox County	ocd-division/country:us/state:ga/county:wilcox	Wilcox County	ocd-division/country:us/state:ga/county:wilcox	04cd7784-4c17-4ee4-b497-6649bbc4f51f		Wilcox County Sheriff	Sheriff		Wilcox	2029-01-01		2023-11-14		2028-11-07						https://www.facebook.com/profile.php?id=100066453378234				123 East Main Street, Abbeville, GA 31001	(229) 467-2322	https://wilcoxcounty.live-website.com/sheriff			7260bee5-beab-4f37-899c-e7173e1ecc82	Jeff Wessel	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Wilcox County	ocd-division/country:us/state:ga/county:wilcox	Wilcox County Board of Commissioners District 1	ocd-division/country:us/state:ga/county:wilcox/council_district:1	577b7dfc-b1ad-435f-83d0-5e8c897f7836	District 1	Wilcox County Commissioner	County Legislator	Wilcox County Board of Commissioners	Wilcox	2027-01-01				2026-11-03										103 N. Broad Street, Abbeville, GA 31001	(229) 467-2737	https://wilcoxcounty.live-website.com/board-of-commissioners			eb481ff0-22b8-4358-b437-d9110993ca82	Jowan Johnson	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Wilcox County	ocd-division/country:us/state:ga/county:wilcox	Wilcox County Council District 2	ocd-division/country:us/state:ga/county:wilcox/council_district:2	01435b58-05bd-4bf6-bfd4-956402ca1ebc	District 2	Wilcox County Commissioner	County Legislator	Wilcox County Board of Commissioners	Wilcox	2029-01-01		2025-01-01		2028-11-07										103 N. Broad Street, Abbeville, GA 31001	(229) 467-2737	https://wilcoxcounty.live-website.com/board-of-commissioners			7b5e9554-c1c7-49ae-942e-235b8234da6f	Kerney Hair	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Wilcox County	ocd-division/country:us/state:ga/county:wilcox	Wilcox County Board of Commissioners District 3	ocd-division/country:us/state:ga/county:wilcox/council_district:3	296c739f-98b1-443c-bc85-410af0ed06eb	District 3	Wilcox County Commissioner	County Legislator	Wilcox County Board of Commissioners	Wilcox	2027-01-01				2026-11-03										103 N. Broad Street, Abbeville, GA 31001	(229) 467-2737	https://wilcoxcounty.live-website.com/board-of-commissioners			0b434889-3233-4b7e-92a2-99c8b8c18d34	Mel Powell	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Wilcox County	ocd-division/country:us/state:ga/county:wilcox	Wilcox County Council District 4	ocd-division/country:us/state:ga/county:wilcox/council_district:4	7b4de099-44b3-4b96-ba64-931ca2b415c8	District 4	Wilcox County Commissioner	County Legislator	Wilcox County Board of Commissioners	Wilcox	2029-01-01				2028-11-07										103 N. Broad Street, Abbeville, GA 31001	(229) 467-2737	https://wilcoxcounty.live-website.com/board-of-commissioners			b4e0b3cc-e2ae-4e9b-a731-e41cbc3c42a5	Clay Reid	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Wilcox County	ocd-division/country:us/state:ga/county:wilcox	Wilcox County Board of Commissioners District 5	ocd-division/country:us/state:ga/county:wilcox/council_district:5	a6952b86-8328-44dd-940d-82c19de8b627	District 5	Wilcox County Commissioner	County Legislator	Wilcox County Board of Commissioners	Wilcox	2027-01-01		2023-01-01		2026-11-03										103 N. Broad Street, Abbeville, GA 31001	(229) 467-2737	https://wilcoxcounty.live-website.com/board-of-commissioners			e1a6279b-724a-4f0b-9ce6-cdaf973d52cd	Jamie Handley	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Wilkes County	ocd-division/country:us/state:ga/county:wilkes	Wilkes County	ocd-division/country:us/state:ga/county:wilkes	e4cacc99-69c4-46b9-8192-8327dc1cc4b4	At-Large	Wilkes County Commissioner	County Legislator	Wilkes County Board of Commissioners	Wilkes	2027-01-01				2026-11-03								https://www.wilkescountyga.org/email-contact/node/3411/field_email		23 Court Street, Washington, GA 30673	(706) 678-2511	https://www.wilkescountyga.org/boc			bf8ebc13-e002-466a-8390-307d024eee09	Sam Moore	Democratic Party	Democratic Party
GA	administrativeArea2	governmentOfficer	Wilkes County	ocd-division/country:us/state:ga/county:wilkes	Wilkes County	ocd-division/country:us/state:ga/county:wilkes	0c360dd0-1142-4ad5-b6a6-fd3ffd94a550		Wilkes County Sheriff	Sheriff		Wilkes	2029-01-01		2025-01-01		2028-11-07						https://www.facebook.com/profile.php?id=61571065254401		https://www.wilkescountyga.org/email-contact/node/3401/field_email	wilkessheriff@wilkescountyga.org	225 Andrew Drive, Washington, GA 30673	(706) 678-2224	https://wilkessheriffga.com/			8e2364f9-d6b4-49b3-a10f-5cb5c7218d08	Darrell Powers	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Wilkes County	ocd-division/country:us/state:ga/county:wilkes	Wilkes County Commission District 1	ocd-division/country:us/state:ga/county:wilkes/council_district:1	c332ea51-2dc5-478c-b661-94494a67fa3a	District 1	Wilkes County Commissioner	County Legislator	Wilkes County Board of Commissioners	Wilkes	2029-01-01		2025-01-01		2028-11-07								https://www.wilkescountyga.org/email-contact/node/3421/field_email		23 Court Street, Washington, GA 30673	(706) 678-2511	https://www.wilkescountyga.org/boc			0f6b6b18-c946-41d2-b87a-3609d649e999	Gloria Battle	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Wilkes County	ocd-division/country:us/state:ga/county:wilkes	Wilkes County Commission District 2	ocd-division/country:us/state:ga/county:wilkes/council_district:2	688e4c13-b7b6-4733-84cd-77391bf334e0	District 2	Wilkes County Commissioner	County Legislator	Wilkes County Board of Commissioners	Wilkes	2029-01-01				2028-11-07								https://www.wilkescountyga.org/email-contact/node/3431/field_email		23 Court Street, Washington, GA 30673	(706) 678-2511	https://www.wilkescountyga.org/boc			f4c86106-41df-4dcc-957c-514fb7f86577	Ed Geddings	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Wilkes County	ocd-division/country:us/state:ga/county:wilkes	Wilkes County Commission District 3	ocd-division/country:us/state:ga/county:wilkes/council_district:3	e867c77e-0c65-4335-977e-0490a1abf2bc	District 3	Wilkes County Commissioner	County Legislator	Wilkes County Board of Commissioners	Wilkes	2027-01-01		2023-01-01		2026-11-03								https://www.wilkescountyga.org/email-contact/node/3441/field_email		23 Court Street, Washington, GA 30673	(706) 678-2511	https://www.wilkescountyga.org/boc			b5fdba1d-68a1-4022-8c96-465e3635039b	Charles Jackson	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Wilkes County	ocd-division/country:us/state:ga/county:wilkes	Wilkes County Commission District 4	ocd-division/country:us/state:ga/county:wilkes/council_district:4	b1c406cf-9a37-4f6e-bf80-57203acc067f	District 4	Wilkes County Commissioner	County Legislator	Wilkes County Board of Commissioners	Wilkes	2027-01-01				2026-11-03								https://www.wilkescountyga.org/email-contact/node/3451/field_email		23 Court Street, Washington, GA 30673	(706) 678-2511	https://www.wilkescountyga.org/boc			e74da39c-abf2-4024-bca1-8849d8824707	Clem Slaton	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Wilkinson County	ocd-division/country:us/state:ga/county:wilkinson	Wilkinson County	ocd-division/country:us/state:ga/county:wilkinson	9722e37c-b8b7-45a9-a593-3e4f92c7e7cf	At-Large	Wilkinson County Commissioner	County Legislator	Wilkinson County Board of Commissioners	Wilkinson	2027-01-01				2026-11-03						https://www.facebook.com/profile.php?id=100069012796148			abentley@wilkinsoncounty.net	P.O. Box 161, Irwinton, GA 31042	(478) 946-2236	https://www.wilkinsoncounty.net/commissioners/			f96e3f65-cc3e-4fce-9325-408f2bf119f6	"Anthony ""Tony"" Bentley"	Republican Party	Republican Party
GA	administrativeArea2	governmentOfficer	Wilkinson County	ocd-division/country:us/state:ga/county:wilkinson	Wilkinson County	ocd-division/country:us/state:ga/county:wilkinson	a8c98f01-75ef-42ec-b9bf-a57d57094cee		Wilkinson County Sheriff	Sheriff		Wilkinson	2029-01-01				2028-11-07						https://www.facebook.com/profile.php?id=100083198304868				P.O. Box 178, Irwinton, GA 31042	(478) 946-2411	https://www.wilkinsoncounty.net/sheriffs-office/			5a7ac65e-101e-4691-afaa-016efb5a9d6d	Richard Chatman	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Wilkinson County	ocd-division/country:us/state:ga/county:wilkinson	Wilkinson County Board of Commissioners District 1	ocd-division/country:us/state:ga/county:wilkinson/council_district:1	2abb080c-e947-4a0b-ab13-e7189792b80b	District 1	Wilkinson County Commissioner	County Legislator	Wilkinson County Board of Commissioners	Wilkinson	2027-01-01		2023-01-01		2026-11-03						https://www.facebook.com/profile.php?id=100069012796148			z.shepherd@wilkinsoncounty.net	P.O. Box 161, Irwinton, GA 31042	(478) 946-2236	https://www.wilkinsoncounty.net/commissioners/			92cef425-26e4-44cb-a7cb-08ce9bd271f4	"Zachery ""Flint"" Shepherd"	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Wilkinson County	ocd-division/country:us/state:ga/county:wilkinson	Wilkinson County Board of Commissioners District 2	ocd-division/country:us/state:ga/county:wilkinson/council_district:2	d2ef46d4-12b8-4ff9-ae0e-2373bbfa7511	District 2	Wilkinson County Commissioner	County Legislator	Wilkinson County Board of Commissioners	Wilkinson	2027-01-01				2026-11-03						https://www.facebook.com/profile.php?id=100069012796148			jhagins@wilkinsoncounty.net	P.O. Box 161, Irwinton, GA 31042	(478) 946-2236	https://www.wilkinsoncounty.net/commissioners/			311a38f7-ea72-4368-a090-ff0a8086480c	James Hagins	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Wilkinson County	ocd-division/country:us/state:ga/county:wilkinson	Wilkinson County Board of Commissioners District 3	ocd-division/country:us/state:ga/county:wilkinson/council_district:3	c91d9260-43fd-43bd-a118-2f8baaa7bf53	District 3	Wilkinson County Commissioner	County Legislator	Wilkinson County Board of Commissioners	Wilkinson	2027-01-01		2023-01-01		2026-11-03						https://www.facebook.com/profile.php?id=100069012796148			rdame@wilkinsoncounty.net	P.O. Box 161, Irwinton, GA 31042	(478) 946-2236	https://www.wilkinsoncounty.net/commissioners/			2fd81ac7-1880-45a6-9588-34f05b34418d	Robert Dame	Republican Party	Republican Party
GA	administrativeArea2	legislatorUpperBody	Wilkinson County	ocd-division/country:us/state:ga/county:wilkinson	Wilkinson County Board of Commissioners District 4	ocd-division/country:us/state:ga/county:wilkinson/council_district:4	d77f894d-9982-4a57-9d55-54b3049347a4	District 4	Wilkinson County Commissioner	County Legislator	Wilkinson County Board of Commissioners	Wilkinson	2027-01-01		2023-01-01		2026-11-03						https://www.facebook.com/profile.php?id=100069012796148			aford@wilkinsoncounty.net	P.O. Box 161, Irwinton, GA 31042	(478) 946-2236	https://www.wilkinsoncounty.net/commissioners/			602713b1-eb9d-4ade-9133-c75f2118caa7	Anderson Ford	Democratic Party	Democratic Party
GA	administrativeArea2	legislatorUpperBody	Worth County	ocd-division/country:us/state:ga/county:worth	Worth County	ocd-division/country:us/state:ga/county:worth	0e39c24f-9873-4683-9402-a095c345604e		Worth County Commission Chairperson	County Legislator	Worth County Board of Commissioners	Worth	2029-01-01				2028-11-07								https://www.worthcountyboc.com/email-contact/node/3871/field_email		201 N. Main Street, Sylvester, GA 31791	(229) 776-8200	https://www.worthcountyboc.com/bc			306d0630-51f7-4050-b787-188146a865a4	Fred Dent	Republican Party	Republican Party
GA	administrativeArea2	governmentOfficer	Worth County	ocd-division/country:us/state:ga/county:worth	Worth County	ocd-division/country:us/state:ga/county:worth	c2f88bb6-cd85-49ee-80da-856bfcf731c1		Worth County Sheriff	Sheriff		Worth	2029-01-01				2028-11-07						https://www.facebook.com/WCSOGA/			sheriffwhitaker@worthcosheriff.com	201 North Main Street, Room 14, Sylvester, GA 31791	(229) 776-8211	https://worthcountysheriff.com/			f46cf04e-4230-4dae-a691-6678e8b24600	Don Whitaker	Republican Party	Republican Party
GA	administrativeArea2	governmentOfficer	Worth County	ocd-division/country:us/state:ga/county:worth	Worth County	ocd-division/country:us/state:ga/county:worth	84048da7-6066-4c4b-87e3-64b62fd2e8f7		Worth County Solicitor General	Prosecuting Attorney		Worth	2029-01-01		2025-06-02		2028-11-07								https://www.worthcountyboc.com/email-contact/node/4301/field_email		P.O. Box 466, Sylvester, GA 31791		https://www.worthcountyboc.com/solicitor			3cf40a14-81cb-4785-83b5-9d7a699e096d	Elizabeth W. Torres	Unknown	Unknown
