State	Level	Role	Jurisdiction	Jurisdiction OCDID	Electoral District	Electoral District OCDID	Office UUID	Seat	Office Name	Office Category	Body Name	County	Term End	Expires	Officeholder Start	Next Election Date	Regular Election Date	DOB	Wiki Word	Youtube (Gov)	Instagram URL (Gov)	Twitter Name (Gov)	Facebook URL (Gov)	Photo URL	Gov Email Form	Gov Email	Gov Mailing Address	Gov Phone	Website (Official)	TikTok (Gov)	Threads (Gov)	Person UUID	Official Name	Registered Political Party	Party Roll Up
NE	administrativeArea2	legislatorUpperBody	Stanton County	ocd-division/country:us/state:ne/county:stanton	Stanton County Commission District 2	ocd-division/country:us/state:ne/county:stanton/council_district:2	49343ed8-6be7-4247-87eb-8a3d5b0a139f	District 2	Stanton County Commissioner	County Legislator	Stanton County Commission	Stanton	2027-01-07				2026-11-03									joykment@gmail.com	P.O. Box 347, Stanton, NE 68779	(402) 438-2215	https://stantoncounty.nebraska.gov/about/commissioners			4f6d5fc1-fb30-4018-9145-f7f01d97fd75	Dennis Kment	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Stanton County	ocd-division/country:us/state:ne/county:stanton	Stanton County Commission District 3	ocd-division/country:us/state:ne/county:stanton/council_district:3	0b92e8bb-5f7d-45c1-98b7-1811f3d36136	District 3	Stanton County Commissioner	County Legislator	Stanton County Commission	Stanton	2029-01-04		2025-01-09		2028-11-07									daoertwich@hotmail.com	P.O. Box 347, Stanton, NE 68779	(402) 438-2215	https://stantoncounty.nebraska.gov/about/commissioners			f9194125-5734-47ef-966b-ede1a5d77fc0	Doug Oertwich	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Thayer County	ocd-division/country:us/state:ne/county:thayer	Thayer County	ocd-division/country:us/state:ne/county:thayer	7895f066-1ad4-4f11-b0a1-f2b6807a02fd		Thayer County Attorney	Prosecuting Attorney		Thayer	2027-01-07		2023-01-05		2026-11-03									dan@wernerlaw.net	429 Lincoln Ave. Hebron, NE 68370	(402) 768-6115	https://thayercountyne.gov/attorney/			7fe7dc42-d452-44e5-a9b2-68f3240648fe	Joe Casson	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Thayer County	ocd-division/country:us/state:ne/county:thayer	Thayer County	ocd-division/country:us/state:ne/county:thayer	a02217e6-c8dc-4042-8cdf-4fe16ab6e5ee		Thayer County Clerk/Election Commissioner/Register of Deeds	County Clerk, County Recorder		Thayer	2027-01-07		2023-01-05		2026-11-03								https://thayercountyne.gov/contact-us/	clerk@thayercountyne.gov	225 N. 4th Street, Room 201, Hebron, NE 68370	(402) 768-6126	https://thayercountyne.gov/clerk/			496c4636-bbc2-43d4-abc1-ef162d9a6c7e	Maurica Burns	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Thayer County	ocd-division/country:us/state:ne/county:thayer	Thayer County	ocd-division/country:us/state:ne/county:thayer	a96ad065-cb7f-4253-807b-247139a75425		Thayer County Commissioner	County Legislator	Thayer County Commission	Thayer	2027-01-07				2026-11-03									dkrueger@diodecom.net	225 N. 4th Street, Room 201, Hebron, NE 68370	(402) 768-6126	https://thayercountyne.gov/commissioners/			d35beed5-f9c2-471f-b775-98b4493dc253	Dean Krueger	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Thayer County	ocd-division/country:us/state:ne/county:thayer	Thayer County	ocd-division/country:us/state:ne/county:thayer	f909bb05-5634-4b2c-9106-93ac3afd5381		Thayer County Commissioner	County Legislator	Thayer County Commission	Thayer	2029-01-04		2021-01-07		2028-11-07									kmbauhard@hotmail.com	225 N. 4th Street, Room 201, Hebron, NE 68370	(402) 768-6126	https://thayercountyne.gov/commissioners/			e4893db6-3c49-48eb-8d28-25a85317439d	Marlin Bauhard	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Thayer County	ocd-division/country:us/state:ne/county:thayer	Thayer County	ocd-division/country:us/state:ne/county:thayer	0574a40e-2c47-4f0b-ba47-c41aa65e6405		Thayer County Commissioner	County Legislator	Thayer County Commission	Thayer	2027-01-07		2023-01-05		2026-11-03									rich.koch@thayercountyne.gov	225 N. 4th Street, Room 201, Hebron, NE 68370	(402) 768-6126	https://thayercountyne.gov/commissioners/			31ffc3a5-9198-4311-99d5-ca643836c357	Rich Koch	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Thayer County	ocd-division/country:us/state:ne/county:thayer	Thayer County	ocd-division/country:us/state:ne/county:thayer	1b5b4af7-12b9-4bc3-b58e-6d313b6a0136		Thayer County Sheriff	Sheriff		Thayer	2027-01-07				2026-11-03						https://www.facebook.com/ThayerCountySheriff			tcs932@windstream.net	324 Olive Ave. Hebron, NE 68370	(402) 768-6139	https://thayercountyne.gov/sheriff/			99952497-9cc5-4f4b-b9ea-243deded813f	David Lee	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Thayer County	ocd-division/country:us/state:ne/county:thayer	Thayer County	ocd-division/country:us/state:ne/county:thayer	7620bc01-ce3b-4ba1-9eac-948c7d16759e		Thayer County Treasurer	County Treasurer		Thayer	2027-01-07		2023-01-05		2026-11-03									treasurer@thayercountyne.gov	225 N. 4th St. Room 204, Hebron, NE 68370	(402) 768-6227	https://thayercountyne.gov/treasurer/			b40e456c-0c7f-4388-95e1-2c0cc6fecb5f	Marcy Welch	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Thomas County	ocd-division/country:us/state:ne/county:thomas	Thomas County	ocd-division/country:us/state:ne/county:thomas	55dfa564-2d58-42ee-9983-2a92f6e2a23b		Thomas County Attorney	Prosecuting Attorney		Thomas	2027-01-07				2026-11-03									kurtarganbright@gmail.com	P.O. Box 162 Thedford, NE 69166	(308) 645-2264	https://thomascountyne.gov/webpages/attorney/attorney.html			3b5f7427-d085-4d19-a421-a347e3342343	Kurt Arganbright	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Thomas County	ocd-division/country:us/state:ne/county:thomas	Thomas County	ocd-division/country:us/state:ne/county:thomas	a1119c11-dd79-4a69-82a3-819d7cf1ae1d		Thomas County Clerk/Assessor/Clerk of District Court/Election Commissioner/Register of Deeds	County Assessor, County Clerk, County Court Clerk, County Recorder		Thomas	2027-01-07				2026-11-03									clerk@thomascountyne.gov	P.O. Box 226, Thedford, NE 69166	(308) 645-2261	https://thomascountyne.gov/webpages/clerk/clerk.html			ef253d89-ecf9-45a6-8f5a-11e92474b9fc	Lorissa Hartman	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Thomas County	ocd-division/country:us/state:ne/county:thomas	Thomas County	ocd-division/country:us/state:ne/county:thomas	c9652ab9-ec70-455e-a274-d042eb361097		Thomas County Commissioner	County Legislator	Thomas County Commission	Thomas	2029-01-04				2028-11-07									commissioner1@thomascountyne.gov	503 Main Street, Thedford, NE 69166	(308) 645-2261	https://thomascountyne.gov/webpages/board/board_members.html			18561ec6-03b2-4f00-8789-4020c1ac9fff	Pamela Moody	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Thomas County	ocd-division/country:us/state:ne/county:thomas	Thomas County	ocd-division/country:us/state:ne/county:thomas	b1e3e947-9ff0-4840-adc1-0f0fe5e95e2b		Thomas County Commissioner	County Legislator	Thomas County Commission	Thomas	2027-01-07		2023-01-05		2026-11-03									commissioner2@thomascountyne.gov	503 Main Street, Thedford, NE 69166	(308) 645-2261	https://thomascountyne.gov/webpages/board/board_members.html			36d770b0-302a-4953-8ebf-cddb0950117d	Lewis Herbaugh	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Thomas County	ocd-division/country:us/state:ne/county:thomas	Thomas County	ocd-division/country:us/state:ne/county:thomas	27fdf1e0-bd6a-416a-aad0-187a1427ffb4		Thomas County Commissioner	County Legislator	Thomas County Commission	Thomas	2027-01-07		2023-01-05		2026-11-03									commissioner3@thomascountyne.gov	503 Main Street, Thedford, NE 69166	(308) 645-2261	https://thomascountyne.gov/webpages/board/board_members.html			f601948f-ac3b-42d1-9935-54e9f8680c51	Charles Daly	Unknown	Unknown
NE	administrativeArea2	governmentOfficer	Thomas County	ocd-division/country:us/state:ne/county:thomas	Thomas County	ocd-division/country:us/state:ne/county:thomas	b31d2487-33e9-4d75-a459-b3ced2e219af		Thomas County Sheriff	Sheriff		Thomas	2027-01-07		2023-01-05		2026-11-03									sheriff@thomascountyne.gov	P.O. Box 82 Thedford, NE 69166	(308) 645-2221	https://thomascountyne.gov/webpages/sheriff/sheriff.html			522da2a6-0e9c-424b-9ec1-37cef9bc0437	William Joseph Smith	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Thomas County	ocd-division/country:us/state:ne/county:thomas	Thomas County	ocd-division/country:us/state:ne/county:thomas	eb5aaf11-dc14-41d9-8222-f04293bb3819		Thomas County Treasurer	County Treasurer		Thomas	2027-01-07				2026-11-03									treasurer@thomascountyne.gov	P.O. Box 227 Thedford, NE 69166	(308) 645-2262	https://thomascountyne.gov/webpages/treasurer/treasurer.html			77f8796c-6642-435b-856f-b4fd46b1bda6	Andrea Thomas	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Thurston County	ocd-division/country:us/state:ne/county:thurston	Thurston County	ocd-division/country:us/state:ne/county:thurston	bcdda515-8f0f-45db-8e3d-01049fb83942		Thurston County Attorney	Prosecuting Attorney		Thurston	2027-01-07				2026-11-03									county.attorney@thurstoncountyne.gov	P.O. Box 490 Pender, NE 68047	(402) 385-3416	https://thurstoncountyne.gov/webpages/attorney/attorney.html			448b4722-9207-4455-b210-94281ec8d5ec	Tammy Maul-Bodlak	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Thurston County	ocd-division/country:us/state:ne/county:thurston	Thurston County	ocd-division/country:us/state:ne/county:thurston	14232c45-c644-4cfc-a572-2a699d35b1c0		Thurston County Clerk/Register of Deeds/Election Commissioner	County Clerk, County Recorder		Thurston	2027-01-07		2023-01-05		2026-11-03									clerk@thurstoncountyne.gov	P.O. Box 159, Pender, NE 68047	(402) 385-2343	https://thurstoncountyne.gov/webpages/clerk/clerk.html			b2bee90a-6610-4aa8-89ed-bf8dcf980294	Patty Bessmer	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Thurston County	ocd-division/country:us/state:ne/county:thurston	Thurston County	ocd-division/country:us/state:ne/county:thurston	2577dd4d-8159-4750-bffe-34dbfc163a7e		Thurston County Sheriff	Sheriff		Thurston	2027-01-07		2023-01-05		2026-11-03									tcso1@thurstoncountysheriffne.gov	P.O. Box 370 Pender, NE 68047	(402) 385-3018	https://thurstoncountyne.gov/webpages/sheriff/sheriff.html			fea6bd46-568e-4d22-ae33-b9a7da951ca5	Russell Briggs	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Thurston County	ocd-division/country:us/state:ne/county:thurston	Thurston County	ocd-division/country:us/state:ne/county:thurston	f804a95d-b989-494a-9868-32789cf2e72f		Thurston County Treasurer	County Treasurer		Thurston	2027-01-07				2026-11-03									treasurer@thurstoncountyne.gov	P.O. Box 625 Pender, NE 68047	(402) 385-3058	https://thurstoncountyne.gov/webpages/treasurer/treasurer.html			2836ffe2-b483-44ad-a445-a420eba49d3f	Robin Christiansen	Democratic Party	Democratic Party
NE	administrativeArea2	legislatorUpperBody	Thurston County	ocd-division/country:us/state:ne/county:thurston	Thurston County Supervisor District 1	ocd-division/country:us/state:ne/county:thurston/council_district:1	5d883fc5-c7ce-40c3-9fd4-daf1a1c4c61b	District 1	Thurston County Supervisor	County Legislator	Thurston County Board of Supervisors	Thurston	2027-01-07		2025-01-13		2026-11-03									district1@thurstoncountyne.gov	106 5th Street, Pender, NE 68047	(402) 385-2343	https://thurstoncountyne.gov/webpages/board/board_members.html			ff749dd3-630a-479d-9eac-ec0cc0d006cb	Robb Roeber	Unknown	Unknown
NE	administrativeArea2	legislatorUpperBody	Thurston County	ocd-division/country:us/state:ne/county:thurston	Thurston County Supervisor District 2	ocd-division/country:us/state:ne/county:thurston/council_district:2	aa7fe29a-8f41-48fa-871c-2aba92f4668d	District 2	Thurston County Supervisor	County Legislator	Thurston County Board of Supervisors	Thurston	2029-01-04				2028-11-07									district2@thurstoncountyne.gov	106 5th Street, Pender, NE 68047	(402) 385-2343	https://thurstoncountyne.gov/webpages/board/board_members.html			a5fa6a13-c6a5-4f7f-9c14-93e13db23126	Georgia Mayberry	Democratic Party	Democratic Party
NE	administrativeArea2	legislatorUpperBody	Thurston County	ocd-division/country:us/state:ne/county:thurston	Thurston County Supervisor District 3	ocd-division/country:us/state:ne/county:thurston/council_district:3	cdade21a-f491-4f78-9f98-521d34544af8	District 3	Thurston County Supervisor	County Legislator	Thurston County Board of Supervisors	Thurston	2027-01-07				2026-11-03									district3@thurstoncountyne.gov	106 5th Street, Pender, NE 68047	(402) 385-2343	https://thurstoncountyne.gov/webpages/board/board_members.html			c233577c-a972-4020-b6f4-c07217339783	Mark English	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Thurston County	ocd-division/country:us/state:ne/county:thurston	Thurston County Supervisor District 4	ocd-division/country:us/state:ne/county:thurston/council_district:4	c1f1eb80-2ca4-4380-8959-cde14259ca86	District 4	Thurston County Supervisor	County Legislator	Thurston County Board of Supervisors	Thurston	2029-01-04				2028-11-07									district4@thurstoncountyne.gov	106 5th Street, Pender, NE 68047	(402) 385-2343	https://thurstoncountyne.gov/webpages/board/board_members.html			6266dc9a-4a40-4a0c-8a1e-8784e280f668	James Price, Sr.	Democratic Party	Democratic Party
NE	administrativeArea2	legislatorUpperBody	Thurston County	ocd-division/country:us/state:ne/county:thurston	Thurston County Supervisor District 5	ocd-division/country:us/state:ne/county:thurston/council_district:5	d8222a36-f777-4f38-aa19-da3f4dc2bbd1	District 5	Thurston County Supervisor	County Legislator	Thurston County Board of Supervisors	Thurston	2027-01-07				2026-11-03									district5@thurstoncountyne.gov	106 5th Street, Pender, NE 68047	(402) 385-2343	https://thurstoncountyne.gov/webpages/board/board_members.html			e12f97cb-8388-4aba-ad2b-cf5896df9455	Davin French	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Thurston County	ocd-division/country:us/state:ne/county:thurston	Thurston County Supervisor District 6	ocd-division/country:us/state:ne/county:thurston/council_district:6	94ce3d44-a5d2-4ef2-bc23-2c45730d3a79	District 6	Thurston County Supervisor	County Legislator	Thurston County Board of Supervisors	Thurston	2029-01-04		2025-01-09		2028-11-07									district6@thurstoncountyne.gov	106 5th Street, Pender, NE 68047	(402) 385-2343	https://thurstoncountyne.gov/webpages/board/board_members.html			ca501d2d-6d90-40ed-bf9f-4c6e6ae48f4a	Benjamin Walker, Jr.	Unaffiliated	Unaffiliated
NE	administrativeArea2	legislatorUpperBody	Thurston County	ocd-division/country:us/state:ne/county:thurston	Thurston County Supervisor District 7	ocd-division/country:us/state:ne/county:thurston/council_district:7	833510d4-3360-4413-986f-e04a87e17280	District 7	Thurston County Supervisor	County Legislator	Thurston County Board of Supervisors	Thurston	2027-01-07		2023-01-05		2026-11-03									district7@thurstoncountyne.gov	106 5th Street, Pender, NE 68047	(402) 385-2343	https://thurstoncountyne.gov/webpages/board/board_members.html			cd49b276-39ed-43ca-a176-7a81514302da	Jim Mueller	Republican Party	Republican Party
NE	administrativeArea2	governmentOfficer	Valley County	ocd-division/country:us/state:ne/county:valley	Valley County	ocd-division/country:us/state:ne/county:valley	b87762da-e2ef-4de8-b8b9-7a64c0761b68		Valley County Attorney	Prosecuting Attorney		Valley	2027-01-07		2023-01-05		2026-11-03									valleycountyattorney@gmail.com	125 S. 15th Street, Ord, NE 68862	(308) 728-3421	https://valleycountyne.gov/webpages/attorney/attorney.html			82331794-36ea-46b0-b247-207313b87a7a	Brandon Hanson	Democratic Party	Democratic Party
NE	administrativeArea2	governmentOfficer	Valley County	ocd-division/country:us/state:ne/county:valley	Valley County	ocd-division/country:us/state:ne/county:valley	15fe6548-8525-4e44-ad46-b9fe4604fc80		Valley County Clerk/Election Commissioner/Register of Deeds/Clerk of District Court	County Clerk, County Court Clerk, County Recorder		Valley	2027-01-07		2024-12-10		2026-11-03									clerk@valleycountyne.gov	125 S. 15th Street, Ord, NE 68862	(308) 728-3700	https://valleycountyne.gov/webpages/clerk/clerk.html			c9964c1e-3c91-47ce-a418-59f0ea4b505d	KeShara Poland	Unknown	Unknown
NE	administrativeArea2	governmentOfficer	Valley County	ocd-division/country:us/state:ne/county:valley	Valley County	ocd-division/country:us/state:ne/county:valley	4c853e36-191a-4861-849e-0339b99bc172		Valley County Sheriff	Sheriff		Valley	2027-01-07		2024-04-30		2026-11-03						https://www.facebook.com/ValleyCountySheriff/				125 S. 15th Street, Ord, NE 68862	(308) 728-3906	https://valleycountyne.gov/webpages/sheriff/sheriff.html			8d5fcef8-a3d8-43a9-b81a-5022dc44717d	David Scheideler	Unknown	Unknown
NE	administrativeArea2	governmentOfficer	Valley County	ocd-division/country:us/state:ne/county:valley	Valley County	ocd-division/country:us/state:ne/county:valley	7cb1ae87-c1eb-4f36-bfdf-32affb85da26		Valley County Treasurer	County Treasurer		Valley	2027-01-07				2026-11-03									treasurer@valleycountyne.gov	125 S. 15th Street, Ord, NE 68862	(308) 728-5606	https://valleycountyne.gov/webpages/treasurer/treasurer.html			b5eb1335-942e-40fc-96ee-fa237477e384	Peggy Brott	Republican Party	Republican Party
NE	administrativeArea2	legislatorUpperBody	Valley County	ocd-division/country:us/state:ne/county:valley	Valley County Council District 1	ocd-division/country:us/state:ne/county:valley/council_district:1	bfba44c4-0408-4e55-86fe-4297e04743cd	District 1	Valley County Supervisor	County Legislator	Valley County Board of Supervisors	Valley	2027-01-07		2023-01-05		2026-11-03										125 S. 15th Street, Ord, NE 68862	(308) 728-3700	https://valleycountyne.gov/webpages/board/board_members.html			e3073109-e93e-42db-906a-d325305d794b	Theresa Petska	Republican Party	Republican Party
